Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20191104,POR,0,GSW,127,POR,118,37.3,15,26,0.5770000000000001,5,13,0.385,4,4,1.0,1,1,2,4,0,1,1,0,39,-11,.702,.673,.500,.154,2.3,3.6,2.8,18.6,0.0,2.1,3.5,31.6,148,133,13.6
Rodney Hood,20191104,POR,0,GSW,127,POR,118,35.7,1,8,0.125,0,1,0.0,2,2,1.0,3,3,6,1,0,0,1,3,4,-7,.225,.125,.125,.250,7.3,11.2,8.9,2.9,0.0,0.0,10.1,11.3,72,133,-14.6
CJ McCollum,20191104,POR,0,GSW,127,POR,118,33.62,6,16,0.375,2,6,0.33299999999999996,0,0,,0,1,1,6,0,0,0,2,14,-9,.438,.438,.375,.000,0.0,4.0,1.6,22.3,0.0,0.0,0.0,19.5,114,134,-4.5
Hassan Whiteside,20191104,POR,0,GSW,127,POR,118,28.27,10,14,0.7140000000000001,0,0,,2,5,0.4,5,6,11,0,0,2,1,2,22,-15,.679,.714,.000,.357,15.4,28.3,20.5,0.0,0.0,5.7,5.8,24.9,139,125,4.0
Anthony Tolliver,20191104,POR,0,GSW,127,POR,118,17.17,1,5,0.2,1,4,0.25,0,0,,2,3,5,1,0,1,1,0,3,-7,.300,.300,.800,.000,10.2,23.3,15.4,6.3,0.0,4.7,16.7,14.3,82,127,-6.8
Mario Hezonja,20191104,POR,0,GSW,127,POR,118,25.87,4,6,0.667,3,5,0.6,0,0,,1,4,5,0,1,0,0,6,11,+6,.917,.917,.833,.000,3.4,20.6,10.2,0.0,1.9,0.0,0.0,9.5,190,127,1.2
Kent Bazemore,20191104,POR,0,GSW,127,POR,118,22.35,3,10,0.3,1,6,0.16699999999999998,0,0,,0,6,6,1,1,0,2,3,7,-11,.350,.350,.600,.000,0.0,35.8,14.2,5.3,2.2,0.0,16.7,22.0,68,124,-13.1
Anfernee Simons,20191104,POR,0,GSW,127,POR,118,19.12,5,10,0.5,1,3,0.33299999999999996,3,3,1.0,0,2,2,1,2,0,0,4,14,+8,.618,.550,.300,.300,0.0,13.9,5.5,7.3,5.1,0.0,0.0,24.3,138,121,4.3
Skal Labissière,20191104,POR,0,GSW,127,POR,118,15.42,2,8,0.25,0,1,0.0,0,0,,4,1,5,1,0,2,0,3,4,+3,.250,.250,.125,.000,22.6,8.6,17.1,7.6,0.0,10.4,0.0,21.3,92,125,-11.6
Gary Trent Jr.,20191104,POR,0,GSW,127,POR,118,5.2,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-2,.000,.000,.500,.000,0.0,25.6,10.1,19.6,9.3,0.0,0.0,15.8,33,110,-5.2
Pau Gasol,20191104,POR,0,GSW,127,POR,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
