Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20200211,NOP,1,NOP,138,POR,117,33.6,4,11,0.364,1,4,0.25,0,0,,1,5,6,10,1,1,4,4,9,+10,.409,.409,.364,.000,3.4,14.9,9.5,33.0,1.4,2.2,26.7,18.0,98,112,-5.8
Jrue Holiday,20200211,NOP,1,NOP,138,POR,117,29.07,7,12,0.583,1,4,0.25,1,2,0.5,0,4,4,10,2,2,2,1,16,+16,.621,.625,.333,.167,0.0,13.8,7.3,44.1,3.2,5.2,13.4,20.6,132,107,9.0
Zion Williamson,20200211,NOP,1,NOP,138,POR,117,27.87,10,17,0.588,0,1,0.0,11,14,0.7859999999999999,6,3,9,5,1,0,2,1,31,+25,.669,.588,.059,.824,24.6,10.8,17.2,27.1,1.7,0.0,7.9,36.4,145,114,9.3
Josh Hart,20200211,NOP,1,NOP,138,POR,117,26.08,7,10,0.7,2,5,0.4,1,1,1.0,1,5,6,3,1,0,0,1,17,+9,.814,.800,.500,.100,4.4,19.2,12.3,15.3,1.8,0.0,0.0,16.1,171,112,9.0
Derrick Favors,20200211,NOP,1,NOP,138,POR,117,21.45,3,4,0.75,0,0,,0,0,,2,5,7,2,1,1,2,3,6,+14,.750,.750,.000,.000,10.7,23.3,17.4,10.6,2.2,3.5,33.3,11.3,114,107,-1.4
Nicolò Melli,20200211,NOP,1,NOP,138,POR,117,27.98,4,10,0.4,2,8,0.25,0,0,,2,7,9,3,0,1,1,4,10,+13,.500,.500,.800,.000,8.2,25.0,17.2,12.2,0.0,2.7,9.1,15.8,116,112,-4.2
Frank Jackson,20200211,NOP,1,NOP,138,POR,117,22.7,4,7,0.5710000000000001,3,4,0.75,2,3,0.667,0,2,2,5,0,0,1,4,13,+15,.781,.786,.571,.429,0.0,8.8,4.7,26.1,0.0,0.0,10.7,16.5,150,118,3.1
J.J. Redick,20200211,NOP,1,NOP,138,POR,117,20.83,5,10,0.5,4,7,0.5710000000000001,6,6,1.0,0,2,2,2,0,0,1,0,20,+4,.791,.700,.700,.600,0.0,9.6,5.1,12.3,0.0,0.0,7.3,26.4,153,118,7.7
E'Twaun Moore,20200211,NOP,1,NOP,138,POR,117,16.93,3,7,0.429,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,7,+5,.500,.500,.143,.000,0.0,5.9,3.1,0.0,2.7,0.0,0.0,16.7,105,113,-5.9
Jaxson Hayes,20200211,NOP,1,NOP,138,POR,117,11.0,2,2,1.0,0,0,,5,6,0.833,1,2,3,0,0,0,0,1,9,-5,.970,1.000,.000,3.000,10.4,18.2,14.5,0.0,0.0,0.0,0.0,17.0,207,116,5.9
Nickeil Alexander-Walker,20200211,NOP,1,NOP,138,POR,117,2.48,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,46.0,0.0,21.5,0.0,0.0,0.0,0.0,32.5,49,120,-42.6
