Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20200115,POR,0,POR,117,HOU,107,38.07,9,18,0.5,3,6,0.5,3,4,0.75,0,1,1,6,2,1,2,3,24,+11,.607,.583,.333,.222,0.0,2.2,1.2,25.5,2.5,2.7,9.2,23.9,120,106,6.8
Damian Lillard,20200115,POR,0,POR,117,HOU,107,37.8,8,20,0.4,1,8,0.125,8,8,1.0,1,6,7,7,2,0,1,3,25,+4,.531,.425,.400,.400,2.5,13.1,8.2,28.8,2.5,0.0,4.1,27.1,121,103,4.9
Hassan Whiteside,20200115,POR,0,POR,117,HOU,107,37.0,7,16,0.43799999999999994,0,0,,4,8,0.5,7,11,18,0,0,2,1,4,18,+7,.461,.438,.000,.500,18.2,24.6,21.6,0.0,0.0,5.5,4.9,23.2,108,101,-3.9
Carmelo Anthony,20200115,POR,0,POR,117,HOU,107,33.97,7,10,0.7,1,2,0.5,3,3,1.0,1,11,12,1,0,0,1,1,18,+4,.795,.750,.200,.300,2.8,26.8,15.7,4.5,0.0,0.0,8.1,15.2,149,104,5.0
Kent Bazemore,20200115,POR,0,POR,117,HOU,107,32.22,3,13,0.231,2,10,0.2,4,4,1.0,1,8,9,3,1,1,1,2,12,+14,.407,.308,.769,.308,3.0,20.6,12.4,12.2,1.5,3.2,6.3,20.5,95,101,-0.9
Anfernee Simons,20200115,POR,0,POR,117,HOU,107,20.58,1,5,0.2,0,1,0.0,0,0,,0,4,4,4,1,0,0,1,2,+4,.200,.200,.200,.000,0.0,16.1,8.6,24.1,2.3,0.0,0.0,10.2,81,103,-2.0
Gary Trent Jr.,20200115,POR,0,POR,117,HOU,107,15.33,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,5,-3,.625,.625,.750,.000,0.0,10.8,5.8,9.0,0.0,0.0,20.0,13.6,102,109,-4.9
Nassir Little,20200115,POR,0,POR,117,HOU,107,12.58,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,5,+8,.868,.750,.500,1.000,7.6,6.6,7.1,0.0,0.0,0.0,0.0,9.6,187,111,1.7
Anthony Tolliver,20200115,POR,0,POR,117,HOU,107,12.45,3,7,0.429,2,5,0.4,0,0,,1,2,3,0,0,0,0,1,8,+1,.571,.571,.714,.000,7.7,13.3,10.7,0.0,0.0,0.0,0.0,23.5,120,109,2.3
Mario Hezonja,20200115,POR,0,POR,117,HOU,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkić,20200115,POR,0,POR,117,HOU,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
