Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andre Drummond,20200131,DET,1,TOR,105,DET,92,35.2,7,12,0.583,0,0,,6,12,0.5,6,14,20,1,1,0,5,2,20,-1,.579,.583,.000,1.000,17.0,49.0,31.3,7.4,1.4,0.0,22.4,27.9,98,107,-0.2
Tony Snell,20200131,DET,1,TOR,105,DET,92,31.1,1,9,0.111,1,7,0.14300000000000002,3,3,1.0,0,4,4,4,2,1,1,2,6,0,.291,.167,.778,.333,0.0,15.8,7.1,23.3,3.3,2.7,8.8,16.0,78,106,-2.1
Derrick Rose,20200131,DET,1,TOR,105,DET,92,29.83,9,16,0.563,2,5,0.4,1,1,1.0,0,0,0,3,0,0,1,0,21,-12,.639,.625,.313,.063,0.0,0.0,0.0,35.7,0.0,0.0,5.7,25.8,124,118,6.1
Svi Mykhailiuk,20200131,DET,1,TOR,105,DET,92,26.15,4,6,0.667,4,6,0.667,1,1,1.0,1,3,4,2,0,0,0,0,13,-7,1.009,1.000,1.000,.167,3.8,14.1,8.4,17.8,0.0,0.0,0.0,10.8,199,116,12.0
Thon Maker,20200131,DET,1,TOR,105,DET,92,14.03,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,2,1,1,1,3,1,-6,.129,.000,.667,.667,7.1,0.0,3.9,24.4,3.6,5.9,20.5,15.3,54,104,-7.5
Reggie Jackson,20200131,DET,1,TOR,105,DET,92,30.25,2,12,0.16699999999999998,1,7,0.14300000000000002,3,3,1.0,1,0,1,2,1,0,3,0,8,+2,.300,.208,.583,.250,3.3,0.0,1.8,12.8,1.7,0.0,18.4,23.8,64,114,-11.6
Langston Galloway,20200131,DET,1,TOR,105,DET,92,23.93,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,0,1,1,1,3,-8,.500,.500,.667,.000,0.0,10.3,4.6,7.7,0.0,3.5,25.0,7.4,82,113,-4.8
Markieff Morris,20200131,DET,1,TOR,105,DET,92,18.67,2,7,0.28600000000000003,1,4,0.25,4,6,0.667,1,5,6,0,0,1,0,2,9,-10,.467,.357,.571,.857,5.4,33.0,17.7,0.0,0.0,4.4,0.0,22.8,108,109,-0.2
Bruce Brown,20200131,DET,1,TOR,105,DET,92,18.03,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,0,1,2,0,4,-11,.340,.200,.200,.400,5.5,6.8,6.1,31.5,0.0,4.6,25.4,19.2,77,113,-4.4
Christian Wood,20200131,DET,1,TOR,105,DET,92,12.8,1,6,0.16699999999999998,1,2,0.5,4,4,1.0,2,3,5,0,0,1,1,2,7,-12,.451,.250,.333,.667,15.6,28.8,21.6,0.0,0.0,6.5,11.4,30.1,99,107,-3.6
