Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20191228,NYK,0,NYK,107,WAS,100,38.6,11,21,0.524,2,6,0.33299999999999996,6,7,0.857,3,13,16,6,1,0,5,1,30,+8,.623,.571,.286,.333,8.1,27.4,18.9,30.7,1.2,0.0,17.2,30.8,114,92,8.4
RJ Barrett,20191228,NYK,0,NYK,107,WAS,100,31.27,5,13,0.385,3,5,0.6,1,1,1.0,1,4,5,1,0,0,2,2,14,-1,.521,.500,.385,.077,3.3,10.4,7.3,5.1,0.0,0.0,13.0,20.2,95,102,-3.9
Elfrid Payton,20191228,NYK,0,NYK,107,WAS,100,30.98,2,8,0.25,0,3,0.0,0,0,,1,3,4,8,0,1,6,2,4,+6,.250,.250,.375,.000,3.4,7.9,5.9,35.5,0.0,2.2,42.9,18.5,61,102,-12.2
Marcus Morris,20191228,NYK,0,NYK,107,WAS,100,23.37,2,9,0.222,2,5,0.4,4,4,1.0,0,4,4,3,0,0,1,5,10,-9,.465,.333,.556,.444,0.0,13.9,7.8,18.2,0.0,0.0,8.5,20.6,103,100,-4.1
Taj Gibson,20191228,NYK,0,NYK,107,WAS,100,12.9,2,2,1.0,0,0,,0,0,,1,2,3,0,0,2,2,3,4,-13,1.000,1.000,.000,.000,8.1,12.6,10.6,0.0,0.0,10.5,50.0,12.7,85,93,-2.6
Damyean Dotson,20191228,NYK,0,NYK,107,WAS,100,26.47,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,2,1,0,0,0,5,+4,.357,.357,.571,.000,0.0,9.2,5.2,10.6,1.7,0.0,0.0,10.8,89,99,-2.5
Bobby Portis,20191228,NYK,0,NYK,107,WAS,100,20.55,8,12,0.667,1,2,0.5,0,1,0.0,2,1,3,0,1,0,3,2,17,+5,.683,.708,.167,.083,10.2,4.0,6.7,0.0,2.2,0.0,19.4,30.7,101,100,1.7
Kevin Knox,20191228,NYK,0,NYK,107,WAS,100,19.07,1,4,0.25,1,2,0.5,3,4,0.75,0,4,4,0,0,0,0,2,6,+18,.521,.375,.500,1.000,0.0,17.1,9.6,0.0,0.0,0.0,0.0,12.3,115,99,-3.6
Frank Ntilikina,20191228,NYK,0,NYK,107,WAS,100,17.02,1,2,0.5,1,2,0.5,5,5,1.0,0,4,4,5,1,0,1,4,8,+1,.952,.750,1.000,2.500,0.0,19.1,10.7,40.1,2.7,0.0,19.2,12.5,174,92,10.6
Mitchell Robinson,20191228,NYK,0,NYK,107,WAS,100,12.95,4,5,0.8,0,0,,1,4,0.25,3,6,9,0,1,2,0,4,9,+12,.666,.800,.000,.800,24.2,37.7,31.8,0.0,3.6,10.4,0.0,21.3,137,73,11.5
Allonzo Trier,20191228,NYK,0,NYK,107,WAS,100,6.83,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,+4,.000,.000,1.000,.000,0.0,11.9,6.7,0.0,0.0,0.0,33.3,17.9,0,102,-23.6
