Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20191112,NYK,0,CHI,120,NYK,102,36.72,5,15,0.33299999999999996,1,5,0.2,6,9,0.667,2,4,6,3,2,0,2,5,17,+1,.448,.367,.333,.600,5.2,15.4,9.3,13.3,2.6,0.0,9.5,22.9,96,117,-5.8
RJ Barrett,20191112,NYK,0,CHI,120,NYK,102,31.65,8,16,0.5,2,4,0.5,3,6,0.5,3,3,6,9,2,0,2,3,21,+7,.563,.563,.250,.375,9.1,13.4,10.8,57.2,3.0,0.0,9.7,26.2,120,117,9.3
Marcus Morris,20191112,NYK,0,CHI,120,NYK,102,31.55,6,17,0.353,3,9,0.33299999999999996,7,9,0.778,2,7,9,1,0,1,6,2,22,-8,.525,.441,.529,.529,6.1,31.3,16.3,5.7,0.0,3.2,22.3,34.3,86,118,-7.0
Frank Ntilikina,20191112,NYK,0,CHI,120,NYK,102,28.9,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,4,3,0,2,1,3,+2,.307,.250,.250,.500,0.0,4.9,2.0,19.3,4.9,0.0,29.1,9.6,70,114,-6.4
Taj Gibson,20191112,NYK,0,CHI,120,NYK,102,25.72,8,10,0.8,0,0,,1,1,1.0,2,3,5,2,2,0,0,4,17,-6,.814,.800,.000,.100,7.5,16.5,11.1,17.7,3.6,0.0,0.0,16.3,167,115,8.8
Kevin Knox,20191112,NYK,0,CHI,120,NYK,102,32.03,3,7,0.429,2,4,0.5,2,4,0.5,1,2,3,4,0,0,1,4,10,-19,.571,.571,.571,.571,3.0,8.8,5.4,19.0,0.0,0.0,10.2,12.2,117,125,-3.4
Bobby Portis,20191112,NYK,0,CHI,120,NYK,102,19.0,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,1,0,7,-23,.389,.389,.333,.000,5.1,14.9,9.0,8.9,2.5,0.0,10.0,21.1,80,118,-6.7
Dennis Smith Jr.,20191112,NYK,0,CHI,120,NYK,102,14.28,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,3,4,0,-22,.000,.000,.333,.000,0.0,0.0,0.0,18.7,6.6,0.0,50.0,16.9,18,111,-20.3
Damyean Dotson,20191112,NYK,0,CHI,120,NYK,102,12.72,2,5,0.4,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,0,3,5,-15,.500,.500,.600,.000,15.1,22.2,18.0,0.0,0.0,0.0,0.0,15.8,114,122,-6.5
Allonzo Trier,20191112,NYK,0,CHI,120,NYK,102,5.37,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-6,.000,.000,1.000,.000,0.0,26.3,10.6,24.8,0.0,0.0,50.0,15.0,26,121,-25.8
Ignas Brazdeikis,20191112,NYK,0,CHI,120,NYK,102,2.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,127,-26.8
