Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20191124,NOP,0,LAC,134,NOP,109,35.82,7,15,0.467,2,5,0.4,2,2,1.0,2,5,7,4,0,0,2,3,18,-4,.567,.533,.333,.133,5.2,13.7,9.3,15.9,0.0,0.0,11.2,20.9,113,136,-2.8
Brandon Ingram,20191124,NOP,0,LAC,134,NOP,109,35.2,9,22,0.409,3,7,0.429,3,3,1.0,2,6,8,5,0,1,2,3,24,-6,.515,.477,.318,.136,5.2,16.7,10.8,22.2,0.0,2.5,7.9,30.0,108,134,2.1
Jaxson Hayes,20191124,NOP,0,LAC,134,NOP,109,28.82,3,5,0.6,0,0,,1,4,0.25,1,2,3,3,0,0,1,5,7,+1,.518,.600,.000,.800,3.2,6.8,4.9,13.1,0.0,0.0,12.9,11.2,106,139,-7.3
J.J. Redick,20191124,NOP,0,LAC,134,NOP,109,24.62,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,0,4,4,2,0,0,0,3,12,+2,.607,.556,.667,.222,0.0,15.9,7.7,11.1,0.0,0.0,0.0,16.8,131,135,-1.2
Kenrich Williams,20191124,NOP,0,LAC,134,NOP,109,22.03,1,2,0.5,0,1,0.0,0,1,0.0,1,4,5,3,0,1,1,3,2,-8,.410,.500,.500,.500,4.2,17.8,10.8,16.0,0.0,4.0,29.1,6.5,99,132,-3.3
E'Twaun Moore,20191124,NOP,0,LAC,134,NOP,109,21.23,7,12,0.583,3,6,0.5,0,0,,1,2,3,1,0,1,1,3,17,-8,.708,.708,.500,.000,4.3,9.2,6.7,8.3,0.0,4.1,7.7,25.6,126,136,6.8
Lonzo Ball,20191124,NOP,0,LAC,134,NOP,109,21.08,4,13,0.308,1,7,0.14300000000000002,0,0,,2,2,4,5,1,0,2,1,9,-27,.346,.346,.538,.000,8.8,9.3,9.0,33.6,2.3,0.0,13.3,29.7,84,133,-4.7
Jahlil Okafor,20191124,NOP,0,LAC,134,NOP,109,19.18,5,6,0.833,0,0,,0,2,0.0,3,3,6,2,0,3,0,3,10,-26,.727,.833,.000,.333,14.4,15.3,14.9,16.4,0.0,13.6,0.0,15.0,156,128,9.3
Nicolò Melli,20191124,NOP,0,LAC,134,NOP,109,16.65,2,6,0.33299999999999996,1,5,0.2,0,0,,0,3,3,0,0,0,0,2,5,-20,.417,.417,.833,.000,0.0,17.7,8.6,0.0,0.0,0.0,0.0,15.1,86,135,-9.8
Frank Jackson,20191124,NOP,0,LAC,134,NOP,109,11.92,1,6,0.16699999999999998,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-22,.250,.250,.333,.000,0.0,8.2,4.0,0.0,0.0,0.0,0.0,21.0,55,139,-15.4
Nickeil Alexander-Walker,20191124,NOP,0,LAC,134,NOP,109,3.45,0,2,0.0,0,2,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,-7,.266,.000,1.000,2.000,0.0,28.4,13.8,32.4,0.0,0.0,0.0,45.5,74,131,-12.3
Josh Hart,20191124,NOP,0,LAC,134,NOP,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
