Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20200209,BOS,0,BOS,112,OKC,111,34.75,10,19,0.526,4,7,0.5710000000000001,2,4,0.5,3,8,11,1,0,1,4,3,26,0,.626,.632,.368,.211,9.0,21.7,15.7,5.7,0.0,2.3,16.2,32.6,111,118,1.7
Gordon Hayward,20200209,BOS,0,BOS,112,OKC,111,34.55,5,10,0.5,2,4,0.5,1,2,0.5,3,7,10,4,0,1,1,1,13,+5,.597,.600,.400,.200,9.1,19.1,14.3,17.9,0.0,2.4,8.4,15.7,136,119,4.2
Jaylen Brown,20200209,BOS,0,BOS,112,OKC,111,34.38,7,17,0.41200000000000003,3,7,0.429,0,0,,0,3,3,2,0,0,1,2,17,+6,.500,.500,.412,.000,0.0,8.2,4.3,9.9,0.0,0.0,5.6,24.0,106,125,-4.3
Daniel Theis,20200209,BOS,0,BOS,112,OKC,111,30.45,5,11,0.455,1,4,0.25,2,4,0.5,5,6,11,5,0,0,0,4,13,+3,.509,.500,.364,.364,17.1,18.5,17.9,26.2,0.0,0.0,0.0,19.2,141,121,3.9
Kemba Walker,20200209,BOS,0,BOS,112,OKC,111,30.05,6,16,0.375,4,9,0.444,11,13,0.846,1,3,4,1,0,0,1,2,27,0,.622,.500,.563,.813,3.5,9.4,6.6,5.6,0.0,0.0,4.4,34.6,134,124,4.8
Marcus Smart,20200209,BOS,0,BOS,112,OKC,111,22.35,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,4,0,2,3,7,+4,.595,.500,.600,.400,0.0,0.0,0.0,12.7,9.3,0.0,25.4,16.1,103,107,3.5
Enes Freedom,20200209,BOS,0,BOS,112,OKC,111,17.22,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,7,8,0,1,0,0,1,4,-1,.515,.333,.333,.667,6.1,38.3,23.0,0.0,3.0,0.0,0.0,10.3,131,109,-0.4
Brad Wanamaker,20200209,BOS,0,BOS,112,OKC,111,16.55,1,2,0.5,0,0,,0,0,,0,4,4,4,1,0,0,3,2,+2,.500,.500,.000,.000,0.0,22.7,12.0,33.1,3.1,0.0,0.0,5.5,164,113,2.3
Grant Williams,20200209,BOS,0,BOS,112,OKC,111,14.2,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,3,-6,1.500,1.500,1.000,.000,7.3,6.6,7.0,0.0,0.0,0.0,0.0,3.2,275,125,1.0
Romeo Langford,20200209,BOS,0,BOS,112,OKC,111,5.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-15.5
