Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marc Gasol,20200117,TOR,1,TOR,140,WAS,111,28.77,7,9,0.778,6,7,0.857,0,0,,0,6,6,5,2,1,3,3,20,+26,1.111,1.111,.778,.000,0.0,21.3,11.9,20.7,3.1,3.1,25.0,17.1,151,98,15.4
Serge Ibaka,20200117,TOR,1,TOR,140,WAS,111,25.67,6,9,0.667,1,2,0.5,2,2,1.0,3,5,8,1,0,0,1,3,15,+11,.759,.722,.222,.222,15.2,19.9,17.8,4.6,0.0,0.0,9.2,17.4,148,107,-1.4
OG Anunoby,20200117,TOR,1,TOR,140,WAS,111,25.65,8,13,0.615,2,6,0.33299999999999996,0,0,,1,5,6,2,4,0,4,2,18,+8,.692,.692,.462,.000,5.1,19.9,13.4,10.1,6.9,0.0,23.5,27.2,103,92,2.4
Pascal Siakam,20200117,TOR,1,TOR,140,WAS,111,24.8,3,9,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,0,2,2,3,2,0,1,1,12,+6,.515,.389,.333,.667,0.0,8.2,4.6,12.6,3.5,0.0,7.9,20.9,113,103,-3.1
Kyle Lowry,20200117,TOR,1,TOR,140,WAS,111,21.65,4,9,0.444,2,6,0.33299999999999996,1,1,1.0,1,2,3,8,2,0,1,4,11,+5,.583,.556,.667,.111,6.0,9.4,7.9,41.1,4.1,0.0,9.6,19.8,142,101,5.1
Norman Powell,20200117,TOR,1,TOR,140,WAS,111,29.83,10,17,0.588,4,9,0.444,4,5,0.8,0,5,5,2,3,1,1,1,28,+22,.729,.706,.529,.294,0.0,17.1,9.6,9.0,4.4,3.0,5.0,27.8,137,96,9.2
Terence Davis,20200117,TOR,1,TOR,140,WAS,111,23.63,9,16,0.563,5,7,0.7140000000000001,0,0,,2,5,7,3,0,0,3,4,23,+21,.719,.719,.438,.000,11.0,21.6,16.9,18.1,0.0,0.0,15.8,33.0,121,106,1.3
Patrick McCaw,20200117,TOR,1,TOR,140,WAS,111,21.63,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,4,0,0,1,1,2,+20,.333,.333,.333,.000,0.0,0.0,0.0,17.8,0.0,0.0,25.0,7.6,104,114,-6.3
Rondae Hollis-Jefferson,20200117,TOR,1,TOR,140,WAS,111,18.63,1,2,0.5,0,0,,2,2,1.0,0,2,2,5,3,0,2,1,4,+22,.694,.500,.000,1.000,0.0,11.0,6.1,26.1,7.1,0.0,41.0,10.7,126,94,8.1
Matt Thomas,20200117,TOR,1,TOR,140,WAS,111,4.93,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,+1,.500,.500,.500,.000,0.0,41.4,23.2,0.0,0.0,0.0,33.3,24.9,59,99,-22.2
Chris Boucher,20200117,TOR,1,TOR,140,WAS,111,4.93,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,+1,,,,,0.0,0.0,0.0,18.7,0.0,0.0,,0.0,242,113,-1.7
Malcolm Miller,20200117,TOR,1,TOR,140,WAS,111,4.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,200,113,-3.6
Stanley Johnson,20200117,TOR,1,TOR,140,WAS,111,4.93,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,23.0,0.0,0.0,50.0,16.6,126,114,8.3
