Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20200113,CHO,0,POR,115,CHO,112,38.63,8,18,0.444,4,8,0.5,5,6,0.833,0,7,7,3,0,0,1,2,25,-1,.606,.556,.444,.333,0.0,21.2,9.8,12.4,0.0,0.0,4.6,25.4,122,125,-0.8
Devonte' Graham,20200113,CHO,0,POR,115,CHO,112,36.15,9,17,0.529,8,13,0.615,1,1,1.0,1,2,3,10,1,0,2,3,27,+4,.774,.765,.765,.059,2.8,6.5,4.5,47.3,1.4,0.0,10.3,24.4,150,125,12.9
P.J. Washington,20200113,CHO,0,POR,115,CHO,112,32.62,6,15,0.4,3,6,0.5,5,5,1.0,2,9,11,3,2,2,1,4,20,+6,.581,.500,.400,.333,6.1,32.3,18.2,14.2,3.1,6.4,5.5,25.3,124,111,6.3
Cody Zeller,20200113,CHO,0,POR,115,CHO,112,22.9,3,7,0.429,0,1,0.0,0,1,0.0,2,3,5,0,1,0,0,1,6,+7,.403,.429,.143,.143,8.7,15.3,11.8,0.0,2.2,0.0,0.0,14.7,97,122,-9.1
Miles Bridges,20200113,CHO,0,POR,115,CHO,112,18.38,0,7,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,-5,.127,.000,.286,.286,5.4,6.4,5.9,6.5,0.0,0.0,11.3,21.9,43,129,-24.5
Nicolas Batum,20200113,CHO,0,POR,115,CHO,112,30.57,4,5,0.8,1,2,0.5,0,0,,1,6,7,3,2,0,0,3,9,-4,.900,.900,.400,.000,3.3,23.0,12.4,14.0,3.3,0.0,0.0,7.4,191,117,4.9
Dwayne Bacon,20200113,CHO,0,POR,115,CHO,112,21.77,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,1,1,3,0,0,0,2,6,-4,.403,.357,.286,.143,0.0,5.4,2.5,18.6,0.0,0.0,0.0,15.5,105,129,-7.7
Willy Hernangómez,20200113,CHO,0,POR,115,CHO,112,16.48,7,8,0.875,0,0,,0,2,0.0,2,2,4,0,0,1,2,3,14,0,.788,.875,.000,.250,12.1,14.2,13.1,0.0,0.0,6.3,18.4,29.9,116,122,-0.6
Marvin Williams,20200113,CHO,0,POR,115,CHO,112,14.75,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,0,0,3,-2,.300,.300,.600,.000,0.0,7.9,3.7,8.9,3.5,0.0,0.0,15.4,75,120,-6.8
Malik Monk,20200113,CHO,0,POR,115,CHO,112,7.75,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-16,.000,.000,1.000,.000,12.9,0.0,7.0,0.0,0.0,0.0,50.0,11.7,38,130,-20.1
