Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20191023,SAC,0,PHO,124,SAC,95,31.17,10,19,0.526,6,12,0.5,2,2,1.0,2,3,5,2,0,0,5,2,28,-15,.704,.684,.632,.105,6.6,10.5,8.5,16.6,0.0,0.0,20.1,30.8,112,119,8.4
Harrison Barnes,20191023,SAC,0,PHO,124,SAC,95,30.17,5,11,0.455,1,3,0.33299999999999996,1,3,0.33299999999999996,0,6,6,1,1,0,4,3,12,-20,.487,.500,.273,.273,0.0,21.7,10.5,6.1,1.5,0.0,24.5,20.9,75,113,-5.9
Marvin Bagley III,20191023,SAC,0,PHO,124,SAC,95,27.7,6,16,0.375,0,0,,2,4,0.5,4,6,10,0,1,1,1,1,14,-21,.394,.375,.000,.250,14.7,23.6,19.0,0.0,1.6,2.7,5.3,26.1,88,111,-2.7
De'Aaron Fox,20191023,SAC,0,PHO,124,SAC,95,26.55,3,7,0.429,0,1,0.0,2,4,0.5,0,1,1,5,0,0,5,5,8,-17,.457,.429,.143,.571,0.0,4.1,2.0,31.6,0.0,0.0,36.3,20.0,73,120,-12.4
Dewayne Dedmon,20191023,SAC,0,PHO,124,SAC,95,14.22,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,1,5,6,1,0,1,2,3,3,-7,.436,.333,.333,.333,7.2,38.4,22.3,11.0,0.0,5.2,36.8,14.8,71,109,-5.1
Bogdan Bogdanović,20191023,SAC,0,PHO,124,SAC,95,22.07,1,10,0.1,0,3,0.0,0,0,,0,2,2,2,0,0,1,2,2,-24,.100,.100,.300,.000,0.0,9.9,4.8,13.7,0.0,0.0,9.1,19.2,33,119,-17.0
Trevor Ariza,20191023,SAC,0,PHO,124,SAC,95,21.22,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,0,0,0,1,2,7,-9,.595,.500,.400,.400,4.8,10.3,7.5,0.0,0.0,0.0,14.5,12.5,111,119,-2.8
Cory Joseph,20191023,SAC,0,PHO,124,SAC,95,20.88,3,6,0.5,0,1,0.0,4,4,1.0,0,1,1,4,1,1,3,2,10,-12,.644,.500,.167,.667,0.0,5.2,2.5,33.9,2.1,3.5,27.9,19.9,107,112,4.0
Nemanja Bjelica,20191023,SAC,0,PHO,124,SAC,95,20.67,2,6,0.33299999999999996,1,4,0.25,0,0,,1,3,4,2,2,0,1,0,5,-9,.417,.417,.667,.000,4.9,15.8,10.2,15.8,4.3,0.0,14.3,13.1,91,108,2.9
Richaun Holmes,20191023,SAC,0,PHO,124,SAC,95,17.42,0,2,0.0,0,0,,1,2,0.5,1,4,5,0,0,1,1,3,1,-8,.174,.000,.000,1.000,5.9,25.1,15.1,0.0,0.0,4.2,25.8,8.6,41,112,-10.5
Yogi Ferrell,20191023,SAC,0,PHO,124,SAC,95,3.98,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-5,.750,.750,1.000,.000,0.0,27.4,13.2,0.0,0.0,0.0,0.0,19.4,144,116,12.5
Wenyen Gabriel,20191023,SAC,0,PHO,124,SAC,95,1.98,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,+1,.568,,,,51.5,0.0,26.6,0.0,0.0,0.0,53.2,36.6,71,121,-14.3
Caleb Swanigan,20191023,SAC,0,PHO,124,SAC,95,1.98,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,1,1,1,+1,.568,,,,51.5,55.0,53.2,0.0,0.0,37.2,53.2,36.6,71,79,-6.1
