Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191129,BOS,0,BRK,112,BOS,107,37.05,10,19,0.526,4,8,0.5,2,2,1.0,1,8,9,0,4,0,6,0,26,+13,.654,.632,.421,.105,2.5,23.0,12.0,0.0,5.1,0.0,23.2,27.7,101,102,4.6
Jaylen Brown,20191129,BOS,0,BRK,112,BOS,107,34.0,4,8,0.5,0,1,0.0,0,1,0.0,2,4,6,1,2,0,3,2,8,-21,.474,.500,.125,.125,5.4,12.5,8.7,4.0,2.8,0.0,26.2,13.3,81,111,-6.1
Marcus Smart,20191129,BOS,0,BRK,112,BOS,107,32.55,4,13,0.308,1,6,0.16699999999999998,6,7,0.857,2,0,2,2,1,1,3,5,15,-17,.466,.346,.462,.538,5.7,0.0,3.0,8.4,1.4,2.8,15.7,23.2,96,116,-6.1
Kemba Walker,20191129,BOS,0,BRK,112,BOS,107,31.53,6,19,0.316,1,8,0.125,4,5,0.8,3,2,5,6,0,0,1,2,17,-10,.401,.342,.421,.263,8.8,6.8,7.8,28.7,0.0,0.0,4.5,27.9,105,120,-2.2
Daniel Theis,20191129,BOS,0,BRK,112,BOS,107,6.93,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-14,.333,.333,.000,.000,13.3,30.8,21.4,0.0,0.0,0.0,0.0,17.1,92,112,-7.4
Enes Freedom,20191129,BOS,0,BRK,112,BOS,107,20.85,5,10,0.5,0,0,,0,0,,4,2,6,1,0,1,0,1,10,+10,.500,.500,.000,.000,17.7,10.2,14.2,7.8,0.0,4.4,0.0,19.0,125,116,0.5
Brad Wanamaker,20191129,BOS,0,BRK,112,BOS,107,18.32,4,7,0.5710000000000001,1,1,1.0,2,3,0.667,2,6,8,3,0,1,0,2,11,+6,.661,.643,.143,.429,10.1,34.9,21.6,25.8,0.0,5.0,0.0,18.0,156,107,12.1
Robert Williams,20191129,BOS,0,BRK,112,BOS,107,17.22,3,4,0.75,0,0,,0,0,,1,4,5,1,2,1,2,0,6,-3,.750,.750,.000,.000,5.4,24.8,14.4,8.5,5.5,5.4,33.3,13.8,104,98,5.3
Semi Ojeleye,20191129,BOS,0,BRK,112,BOS,107,15.62,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,0,0,0,1,1,7,-3,1.054,1.250,.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,23.1,11.0,150,122,1.1
Carsen Edwards,20191129,BOS,0,BRK,112,BOS,107,13.6,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,2,2,0,1,0,3,+11,.300,.300,.600,.000,0.0,31.4,14.6,18.8,6.9,0.0,16.7,17.5,73,95,2.4
Grant Williams,20191129,BOS,0,BRK,112,BOS,107,8.65,0,2,0.0,0,0,,0,0,,0,0,0,0,0,3,1,1,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,32.0,33.3,13.7,0,103,-7.1
Javonte Green,20191129,BOS,0,BRK,112,BOS,107,3.68,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.5,80,122,-7.2
