Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20191209,PHO,1,PHO,125,MIN,109,36.25,11,20,0.55,3,7,0.429,1,2,0.5,1,3,4,7,0,1,3,1,26,+15,.623,.625,.350,.100,2.9,9.7,6.1,28.6,0.0,2.1,12.6,28.1,120,113,4.1
Ricky Rubio,20191209,PHO,1,PHO,125,MIN,109,33.45,6,16,0.375,2,2,1.0,2,2,1.0,2,2,4,14,0,0,1,2,16,+15,.474,.438,.125,.125,6.2,7.0,6.6,52.3,0.0,0.0,5.6,22.8,131,116,2.9
Kelly Oubre Jr.,20191209,PHO,1,PHO,125,MIN,109,33.03,8,15,0.5329999999999999,2,6,0.33299999999999996,6,6,1.0,1,3,4,0,0,1,1,4,24,+16,.680,.600,.400,.400,3.2,10.6,6.7,0.0,0.0,2.3,5.4,24.1,133,113,-0.1
Dario Šarić,20191209,PHO,1,PHO,125,MIN,109,32.27,7,11,0.636,2,6,0.33299999999999996,4,5,0.8,1,8,9,1,1,0,1,3,20,+12,.758,.727,.545,.455,3.2,29.0,15.4,4.1,1.5,0.0,7.0,18.8,143,107,4.2
Frank Kaminsky,20191209,PHO,1,PHO,125,MIN,109,9.77,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,1,0,0,4,6,+5,.750,.750,.750,.000,0.0,24.0,11.3,26.4,5.0,0.0,0.0,17.5,162,100,13.1
Mikal Bridges,20191209,PHO,1,PHO,125,MIN,109,32.43,3,7,0.429,1,2,0.5,2,2,1.0,4,4,8,4,3,2,2,3,9,+11,.571,.500,.286,.286,12.9,14.4,13.6,13.9,4.5,4.7,20.2,13.0,125,101,6.3
Cameron Johnson,20191209,PHO,1,PHO,125,MIN,109,26.3,4,8,0.5,2,6,0.33299999999999996,0,0,,2,3,5,2,0,0,0,0,10,+6,.625,.625,.750,.000,7.9,13.4,10.5,9.2,0.0,0.0,0.0,13.0,144,114,2.0
Aron Baynes,20191209,PHO,1,PHO,125,MIN,109,15.28,5,10,0.5,2,7,0.28600000000000003,0,0,,1,3,4,1,0,1,1,4,12,+7,.600,.600,.700,.000,6.8,23.0,14.4,10.0,0.0,5.0,9.1,30.7,112,108,-0.1
Ty Jerome,20191209,PHO,1,PHO,125,MIN,109,14.55,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,+1,.000,.000,1.000,.000,0.0,8.0,3.8,0.0,0.0,0.0,0.0,2.9,0,115,-12.2
Cheick Diallo,20191209,PHO,1,PHO,125,MIN,109,4.37,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,.333,.333,.000,.000,0.0,26.8,12.6,0.0,0.0,0.0,0.0,29.3,71,111,-15.8
Jevon Carter,20191209,PHO,1,PHO,125,MIN,109,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-7.5
Elie Okobo,20191209,PHO,1,PHO,125,MIN,109,1.15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0,117,-40.7
