Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonathan Isaac,20191028,ORL,0,TOR,104,ORL,95,33.05,7,10,0.7,5,7,0.7140000000000001,5,5,1.0,0,7,7,0,3,2,1,3,24,-11,.984,.950,.700,.500,0.0,22.6,10.3,0.0,4.2,6.3,7.6,17.0,167,91,17.9
Aaron Gordon,20191028,ORL,0,TOR,104,ORL,95,29.67,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,5,0,2,3,3,2,-17,.167,.167,.333,.000,3.0,14.4,8.2,25.0,0.0,7.0,33.3,12.9,53,101,-6.6
Evan Fournier,20191028,ORL,0,TOR,104,ORL,95,28.87,7,15,0.467,1,7,0.14300000000000002,3,3,1.0,0,4,4,2,0,0,2,2,18,-11,.551,.500,.467,.200,0.0,14.8,6.7,14.9,0.0,0.0,10.9,27.0,98,106,-1.5
D.J. Augustin,20191028,ORL,0,TOR,104,ORL,95,25.68,3,9,0.33299999999999996,1,3,0.33299999999999996,3,5,0.6,0,3,3,1,1,0,1,2,10,0,.446,.389,.333,.556,0.0,12.5,5.7,6.6,1.8,0.0,8.2,20.2,85,102,-5.0
Nikola Vučević,20191028,ORL,0,TOR,104,ORL,95,25.0,1,13,0.077,1,3,0.33299999999999996,2,2,1.0,3,9,12,2,0,0,0,1,5,-6,.180,.115,.231,.154,10.7,38.4,23.3,12.0,0.0,0.0,0.0,23.6,59,101,-9.1
Markelle Fultz,20191028,ORL,0,TOR,104,ORL,95,26.67,6,11,0.545,1,4,0.25,0,0,,1,1,2,5,0,0,3,3,13,0,.591,.591,.364,.000,3.3,4.0,3.6,38.8,0.0,0.0,21.4,22.3,101,108,-1.8
Terrence Ross,20191028,ORL,0,TOR,104,ORL,95,23.75,4,11,0.364,1,8,0.125,2,3,0.667,0,4,4,1,1,0,3,0,11,-6,.446,.409,.727,.273,0.0,18.0,8.2,7.8,1.9,0.0,19.6,27.4,72,101,-5.5
Al-Farouq Aminu,20191028,ORL,0,TOR,104,ORL,95,20.78,3,4,0.75,1,2,0.5,0,0,,2,3,5,3,4,2,1,2,7,0,.875,.875,.500,.000,8.6,15.4,11.7,25.6,8.8,10.0,20.0,10.2,149,79,20.7
Michael Carter-Williams,20191028,ORL,0,TOR,104,ORL,95,13.35,0,3,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,1,1,0,+5,.000,.000,.333,.000,6.7,16.0,10.9,21.2,0.0,0.0,25.0,12.7,40,106,-12.1
Mo Bamba,20191028,ORL,0,TOR,104,ORL,95,13.18,2,7,0.28600000000000003,1,2,0.5,0,0,,0,2,2,1,0,0,1,3,5,+1,.357,.357,.286,.000,0.0,16.2,7.4,13.6,0.0,0.0,12.5,25.8,66,106,-10.0
