Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191218,MIN,1,NOP,107,MIN,99,41.92,9,23,0.391,2,6,0.33299999999999996,7,9,0.778,2,5,7,0,2,0,4,3,27,-4,.501,.435,.261,.391,4.1,13.6,8.2,0.0,2.3,0.0,12.9,30.3,91,108,-2.2
Jeff Teague,20191218,MIN,1,NOP,107,MIN,99,33.75,1,8,0.125,1,2,0.5,2,3,0.667,0,2,2,9,0,0,2,3,5,+7,.268,.188,.250,.375,0.0,6.8,2.9,37.0,0.0,0.0,17.7,13.8,78,115,-9.6
Josh Okogie,20191218,MIN,1,NOP,107,MIN,99,25.6,1,7,0.14300000000000002,1,5,0.2,0,0,,1,2,3,1,0,0,1,1,3,+2,.214,.214,.714,.000,3.3,8.9,5.7,5.5,0.0,0.0,12.5,12.8,53,115,-11.6
Gorgui Dieng,20191218,MIN,1,NOP,107,MIN,99,24.32,5,7,0.7140000000000001,1,3,0.33299999999999996,2,4,0.5,3,5,8,1,0,0,0,5,13,-5,.742,.786,.429,.571,10.6,23.5,16.1,7.6,0.0,0.0,0.0,14.8,155,110,3.8
Treveon Graham,20191218,MIN,1,NOP,107,MIN,99,22.2,4,8,0.5,2,4,0.5,0,2,0.0,1,5,6,0,1,0,0,2,10,-8,.563,.625,.500,.250,3.9,25.7,13.2,0.0,2.2,0.0,0.0,16.4,112,104,2.7
Robert Covington,20191218,MIN,1,NOP,107,MIN,99,29.65,5,17,0.294,3,11,0.273,2,3,0.667,2,5,7,2,3,1,1,2,15,+5,.409,.382,.647,.176,5.8,19.3,11.6,11.6,4.9,3.1,5.2,26.8,89,98,4.1
Shabazz Napier,20191218,MIN,1,NOP,107,MIN,99,20.53,4,10,0.4,0,5,0.0,2,3,0.667,0,2,2,6,0,1,0,0,10,-19,.442,.400,.500,.300,0.0,11.1,4.8,52.6,0.0,4.4,0.0,22.6,111,111,5.4
Keita Bates-Diop,20191218,MIN,1,NOP,107,MIN,99,18.55,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,0,3,-15,.218,.167,.333,.333,0.0,24.6,10.6,0.0,2.6,0.0,0.0,15.2,49,104,-9.1
Noah Vonleh,20191218,MIN,1,NOP,107,MIN,99,12.7,3,5,0.6,0,1,0.0,1,1,1.0,2,1,3,0,1,0,1,0,7,+3,.643,.600,.200,.200,13.5,9.0,11.6,0.0,3.8,0.0,15.5,20.8,114,106,3.0
Jordan Bell,20191218,MIN,1,NOP,107,MIN,99,10.78,3,4,0.75,0,0,,0,0,,1,0,1,1,1,1,1,2,6,-6,.750,.750,.000,.000,7.9,0.0,4.5,19.7,4.4,8.4,20.0,19.0,121,101,7.9
Karl-Anthony Towns,20191218,MIN,1,NOP,107,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
