Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20200121,DAL,1,LAC,110,DAL,107,37.02,3,8,0.375,2,6,0.33299999999999996,0,0,,5,1,6,4,1,1,0,3,8,-5,.500,.500,.750,.000,13.2,2.3,7.3,14.8,1.3,2.2,0.0,9.1,139,120,3.3
Luka Dončić,20200121,DAL,1,LAC,110,DAL,107,35.18,12,26,0.462,3,12,0.25,9,14,0.643,2,8,10,9,0,2,4,3,36,-6,.560,.519,.462,.538,5.6,19.1,12.9,54.3,0.0,4.6,11.1,43.4,114,111,14.4
Tim Hardaway Jr.,20200121,DAL,1,LAC,110,DAL,107,30.35,4,12,0.33299999999999996,3,7,0.429,2,3,0.667,0,3,3,0,1,0,0,4,13,-7,.488,.458,.583,.250,0.0,8.3,4.5,0.0,1.6,0.0,0.0,18.6,103,116,-3.7
Kristaps Porziņģis,20200121,DAL,1,LAC,110,DAL,107,27.07,4,17,0.235,1,8,0.125,1,1,1.0,4,5,9,1,1,1,2,5,10,-1,.287,.265,.471,.059,14.5,15.6,15.1,5.6,1.8,3.0,10.3,30.4,70,110,-13.6
Dwight Powell,20200121,DAL,1,LAC,110,DAL,107,9.12,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,0,1,-1,.266,.000,.000,2.000,0.0,27.7,14.9,13.5,0.0,0.0,34.7,13.4,54,108,-8.5
Maxi Kleber,20200121,DAL,1,LAC,110,DAL,107,31.67,4,7,0.5710000000000001,0,3,0.0,0,0,,1,4,5,1,0,2,1,4,8,-17,.571,.571,.429,.000,3.1,10.6,7.2,4.6,0.0,5.1,12.5,10.7,107,116,-3.1
Seth Curry,20200121,DAL,1,LAC,110,DAL,107,19.33,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,+7,.667,.667,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,131,126,-0.4
Boban Marjanović,20200121,DAL,1,LAC,110,DAL,107,15.87,5,6,0.833,0,0,,2,2,1.0,0,7,7,0,1,2,2,3,12,+4,.872,.833,.000,.333,0.0,37.2,20.0,0.0,3.1,10.3,22.5,23.7,121,90,10.2
Jalen Brunson,20200121,DAL,1,LAC,110,DAL,107,14.23,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,3,2,0,1,2,6,+7,.773,.667,.333,.667,0.0,17.7,9.5,31.4,6.9,0.0,20.5,14.5,139,98,10.0
Delon Wright,20200121,DAL,1,LAC,110,DAL,107,12.27,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,2,2,+2,.500,.500,.500,.000,0.0,6.9,3.7,22.3,4.0,0.0,33.3,10.3,89,112,-3.5
J.J. Barea,20200121,DAL,1,LAC,110,DAL,107,7.9,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,2,3,+2,.500,.500,.667,.000,0.0,21.3,11.5,36.9,0.0,0.0,0.0,16.1,129,111,0.1
