Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200120,OKC,0,OKC,112,HOU,107,38.9,5,10,0.5,0,1,0.0,3,4,0.75,0,10,10,1,3,1,1,0,13,+1,.553,.500,.100,.400,0.0,25.2,13.7,3.6,3.5,2.4,7.8,13.6,108,97,2.8
Danilo Gallinari,20200120,OKC,0,OKC,112,HOU,107,34.67,7,19,0.368,4,8,0.5,7,7,1.0,5,8,13,0,1,0,4,1,25,+13,.566,.474,.421,.368,16.9,22.6,20.0,0.0,1.3,0.0,15.3,31.3,107,103,2.4
Chris Paul,20200120,OKC,0,OKC,112,HOU,107,32.55,9,18,0.5,4,8,0.5,6,7,0.857,0,8,8,3,2,1,1,3,28,+17,.664,.611,.444,.389,0.0,24.1,13.1,16.6,2.8,2.8,4.5,28.2,134,98,13.8
Luguentz Dort,20200120,OKC,0,OKC,112,HOU,107,32.22,3,10,0.3,1,4,0.25,1,1,1.0,2,0,2,2,0,0,2,5,8,+2,.383,.350,.400,.100,7.3,0.0,3.3,8.4,0.0,0.0,16.1,16.1,83,111,-8.6
Steven Adams,20200120,OKC,0,OKC,112,HOU,107,1.6,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0,112,-68.0
Dennis Schröder,20200120,OKC,0,OKC,112,HOU,107,34.22,9,16,0.563,3,7,0.429,2,3,0.667,0,5,5,4,0,0,2,0,23,+4,.664,.656,.438,.188,0.0,14.3,7.8,20.5,0.0,0.0,10.4,23.5,126,108,5.6
Mike Muscala,20200120,OKC,0,OKC,112,HOU,107,25.38,0,4,0.0,0,3,0.0,1,2,0.5,0,3,3,0,0,2,0,5,1,-1,.102,.000,.750,.500,0.0,11.6,6.3,0.0,0.0,7.3,0.0,8.0,24,103,-10.5
Darius Bazley,20200120,OKC,0,OKC,112,HOU,107,18.68,3,5,0.6,0,0,,0,0,,0,5,5,1,1,1,0,1,6,-12,.600,.600,.000,.000,0.0,26.2,14.3,8.0,2.5,4.9,0.0,11.1,128,97,6.2
Hamidou Diallo,20200120,OKC,0,OKC,112,HOU,107,13.38,3,6,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,1,3,6,-5,.500,.500,.167,.000,0.0,7.3,4.0,36.8,0.0,0.0,14.3,21.7,103,109,-1.9
Deonte Burton,20200120,OKC,0,OKC,112,HOU,107,8.4,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,1,0,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,5.5,11.0,33.3,14.9,64,92,2.3
