Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Harris,20191112,DEN,1,ATL,125,DEN,121,40.1,4,15,0.267,2,10,0.2,0,0,,0,3,3,4,2,1,1,5,10,-2,.333,.333,.667,.000,0.0,10.3,4.2,11.6,2.4,2.4,6.3,16.4,81,126,-10.0
Will Barton,20191112,DEN,1,ATL,125,DEN,121,36.13,8,16,0.5,4,7,0.5710000000000001,1,2,0.5,5,4,9,4,1,0,0,4,21,-2,.622,.625,.438,.125,13.3,15.2,14.1,15.0,1.4,0.0,0.0,19.2,144,129,4.3
Jamal Murray,20191112,DEN,1,ATL,125,DEN,121,33.32,7,16,0.43799999999999994,0,4,0.0,4,4,1.0,2,1,3,8,1,1,0,2,18,+10,.507,.438,.250,.250,5.8,4.1,5.1,32.1,1.5,2.9,0.0,21.9,131,130,2.5
Nikola Jokić,20191112,DEN,1,ATL,125,DEN,121,30.73,7,19,0.368,1,8,0.125,5,6,0.833,1,5,6,7,3,0,2,2,20,-2,.462,.395,.421,.316,3.1,22.3,11.0,31.2,4.8,0.0,8.5,31.6,106,120,3.4
Paul Millsap,20191112,DEN,1,ATL,125,DEN,121,29.92,6,11,0.545,2,3,0.667,5,6,0.833,5,1,6,2,0,1,0,3,19,+1,.696,.636,.273,.545,16.0,4.6,11.3,8.8,0.0,3.3,0.0,18.8,160,132,3.9
Monte Morris,20191112,DEN,1,ATL,125,DEN,121,21.9,6,11,0.545,1,3,0.33299999999999996,1,1,1.0,0,3,3,4,0,1,0,0,14,0,.612,.591,.273,.091,0.0,18.8,7.7,26.7,0.0,4.5,0.0,21.5,137,129,4.7
Jerami Grant,20191112,DEN,1,ATL,125,DEN,121,18.2,4,9,0.444,1,5,0.2,1,1,1.0,0,1,1,0,0,1,0,4,10,-9,.530,.500,.556,.111,0.0,7.5,3.1,0.0,0.0,5.4,0.0,21.3,111,129,-8.4
Mason Plumlee,20191112,DEN,1,ATL,125,DEN,121,17.27,3,3,1.0,0,0,,1,2,0.5,2,6,8,1,0,0,0,3,7,-2,.902,1.000,.000,.667,11.1,47.7,26.2,7.4,0.0,0.0,0.0,9.2,188,125,-0.6
Michael Porter Jr.,20191112,DEN,1,ATL,125,DEN,121,6.67,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6,.500,.500,.000,.000,0.0,20.6,8.5,0.0,0.0,0.0,0.0,12.3,104,130,-12.8
Torrey Craig,20191112,DEN,1,ATL,125,DEN,121,5.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,18.1,0.0,0.0,0.0,14.3,32,136,-17.2
