Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20200123,CLE,1,WAS,124,CLE,112,38.13,4,17,0.235,3,9,0.33299999999999996,2,2,1.0,0,1,1,4,0,0,2,2,13,+6,.364,.324,.529,.118,0.0,3.8,1.6,12.9,0.0,0.0,10.1,22.4,80,136,-13.7
Collin Sexton,20200123,CLE,1,WAS,124,CLE,112,36.93,10,15,0.667,2,2,1.0,7,7,1.0,1,3,4,4,2,0,2,4,29,-7,.802,.733,.133,.467,3.0,11.8,6.8,16.8,2.7,0.0,10.0,23.4,151,128,8.2
Kevin Love,20200123,CLE,1,WAS,124,CLE,112,33.87,8,19,0.42100000000000004,3,9,0.33299999999999996,2,3,0.667,0,5,5,2,2,0,0,2,21,-6,.517,.500,.474,.158,0.0,21.5,9.2,8.7,3.0,0.0,0.0,25.8,111,126,0.6
Cedi Osman,20200123,CLE,1,WAS,124,CLE,112,30.05,4,11,0.364,0,6,0.0,1,1,1.0,0,2,2,5,2,1,0,4,9,-7,.393,.364,.545,.091,0.0,9.7,4.1,21.2,3.3,3.3,0.0,16.4,103,124,-3.0
Tristan Thompson,20200123,CLE,1,WAS,124,CLE,112,21.1,3,6,0.5,0,0,,0,0,,2,1,3,1,0,0,2,3,6,-6,.500,.500,.000,.000,10.3,6.9,8.9,6.1,0.0,0.0,25.0,16.3,90,135,-13.3
Larry Nance Jr.,20200123,CLE,1,WAS,124,CLE,112,28.32,10,14,0.7140000000000001,2,2,1.0,0,0,,5,7,12,3,0,0,0,1,22,-5,.786,.786,.143,.000,19.3,36.0,26.4,18.8,0.0,0.0,0.0,21.3,167,131,13.4
Alfonzo McKinnie,20200123,CLE,1,WAS,124,CLE,112,18.38,3,6,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,2,7,-5,.509,.500,.167,.333,5.9,15.8,10.2,0.0,0.0,0.0,0.0,16.1,112,134,-9.0
Dante Exum,20200123,CLE,1,WAS,124,CLE,112,14.62,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,0,1,0,0,0,2,-28,.333,.333,.667,.000,7.5,29.9,17.1,0.0,3.4,0.0,0.0,8.8,90,124,-6.3
John Henson,20200123,CLE,1,WAS,124,CLE,112,12.72,1,4,0.25,1,2,0.5,0,2,0.0,0,1,1,3,0,0,1,3,3,-7,.307,.375,.500,.500,0.0,11.4,4.9,28.2,0.0,0.0,17.0,19.9,75,134,-9.5
Matthew Dellavedova,20200123,CLE,1,WAS,124,CLE,112,5.88,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+5,.000,.000,.000,.000,0.0,24.7,10.6,37.1,0.0,0.0,50.0,14.6,49,133,-16.5
