Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191115,OKC,1,OKC,127,PHI,119,40.42,9,19,0.474,1,3,0.33299999999999996,5,6,0.833,0,2,2,3,2,0,2,2,24,+1,.555,.500,.158,.316,0.0,6.1,3.3,13.5,2.7,0.0,8.5,29.0,108,121,-2.0
Terrance Ferguson,20191115,OKC,1,OKC,127,PHI,119,38.65,7,9,0.778,5,7,0.7140000000000001,0,0,,0,1,1,2,1,0,0,3,19,+9,1.056,1.056,.778,.000,0.0,3.2,1.7,8.7,1.4,0.0,0.0,11.5,202,125,11.7
Chris Paul,20191115,OKC,1,OKC,127,PHI,119,38.47,7,13,0.5379999999999999,1,3,0.33299999999999996,12,12,1.0,1,7,8,5,0,0,0,3,27,+16,.739,.577,.231,.923,3.8,22.4,14.0,22.0,0.0,0.0,0.0,23.5,163,122,7.0
Danilo Gallinari,20191115,OKC,1,OKC,127,PHI,119,36.23,7,11,0.636,3,5,0.6,11,11,1.0,0,7,7,2,0,0,3,2,28,+13,.884,.773,.455,1.000,0.0,23.8,13.0,9.5,0.0,0.0,15.9,25.7,150,122,7.9
Steven Adams,20191115,OKC,1,OKC,127,PHI,119,31.15,3,6,0.5,0,0,,1,2,0.5,4,3,7,4,1,2,1,2,7,+8,.509,.500,.000,.333,18.9,11.9,15.1,19.0,1.7,5.9,12.7,12.5,130,118,4.2
Dennis Schröder,20191115,OKC,1,OKC,127,PHI,119,25.27,3,9,0.33299999999999996,0,5,0.0,2,4,0.5,0,1,1,4,0,0,2,2,8,-5,.372,.333,.556,.444,0.0,4.9,2.7,24.2,0.0,0.0,15.7,25.0,81,127,-12.9
Nerlens Noel,20191115,OKC,1,OKC,127,PHI,119,17.62,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,2,0,4,6,6,-3,.773,.667,.000,.667,8.4,42.0,26.7,8.6,6.1,0.0,50.8,22.1,85,101,-6.2
Darius Bazley,20191115,OKC,1,OKC,127,PHI,119,16.77,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,5,-5,.868,1.000,.000,1.000,0.0,7.4,4.0,0.0,0.0,0.0,0.0,8.5,172,127,1.6
Abdel Nader,20191115,OKC,1,OKC,127,PHI,119,16.2,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,1,1,1,3,3,+3,.387,.333,.333,.667,0.0,7.6,4.1,0.0,3.3,5.6,20.5,14.9,62,115,-7.7
Mike Muscala,20191115,OKC,1,OKC,127,PHI,119,4.23,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,29.1,15.8,30.5,0.0,0.0,0.0,11.7,59,120,-3.9
