Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20200112,PHO,1,PHO,100,CHO,92,40.25,10,19,0.526,2,6,0.33299999999999996,3,4,0.75,2,13,15,1,4,2,3,4,25,+22,.602,.579,.316,.211,5.8,33.0,20.3,4.1,5.0,4.7,12.6,26.3,112,83,8.3
Devin Booker,20200112,PHO,1,PHO,100,CHO,92,37.98,3,12,0.25,1,6,0.16699999999999998,5,6,0.833,0,4,4,9,1,1,7,4,12,+14,.410,.292,.500,.500,0.0,10.8,5.7,30.6,1.3,2.5,32.3,25.3,78,97,-6.9
Ricky Rubio,20200112,PHO,1,PHO,100,CHO,92,34.3,4,11,0.364,2,2,1.0,0,0,,0,4,4,9,0,0,5,1,10,+11,.455,.455,.182,.000,0.0,11.9,6.4,35.6,0.0,0.0,31.3,20.7,87,102,-5.5
Dario Šarić,20200112,PHO,1,PHO,100,CHO,92,22.63,2,4,0.5,1,2,0.5,0,0,,2,4,6,2,0,0,1,2,5,+17,.625,.625,.500,.000,10.3,18.0,14.5,11.5,0.0,0.0,20.0,9.8,124,100,0.5
Aron Baynes,20200112,PHO,1,PHO,100,CHO,92,21.85,4,7,0.5710000000000001,0,0,,0,2,0.0,2,5,7,0,1,1,0,1,8,+8,.508,.571,.000,.286,10.7,23.4,17.5,0.0,2.3,4.3,0.0,16.0,112,91,1.7
Mikal Bridges,20200112,PHO,1,PHO,100,CHO,92,26.17,4,6,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,0,10,-8,.727,.750,.333,.333,4.5,3.9,4.2,0.0,0.0,0.0,12.7,13.4,127,104,0.3
Deandre Ayton,20200112,PHO,1,PHO,100,CHO,92,26.15,9,15,0.6,0,0,,0,2,0.0,5,4,9,0,2,1,1,3,18,0,.567,.600,.000,.133,22.4,15.6,18.8,0.0,3.8,3.6,5.9,28.7,116,90,4.0
Elie Okobo,20200112,PHO,1,PHO,100,CHO,92,13.7,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,8,-3,.820,.750,.250,.500,0.0,14.9,8.0,11.5,0.0,0.0,0.0,15.8,175,100,5.4
Tyler Johnson,20200112,PHO,1,PHO,100,CHO,92,10.02,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,4,-6,.667,.667,.333,.000,0.0,10.2,5.4,0.0,0.0,0.0,0.0,13.3,135,101,-3.4
Cameron Johnson,20200112,PHO,1,PHO,100,CHO,92,6.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-15,.000,.000,1.000,.000,0.0,14.7,7.8,0.0,0.0,0.0,0.0,6.4,0,101,-10.1
