Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20191207,DAL,1,DAL,130,NOP,84,26.18,8,15,0.5329999999999999,2,8,0.25,8,10,0.8,0,6,6,9,1,0,2,2,26,+28,.670,.600,.533,.667,0.0,20.0,12.4,52.7,1.8,0.0,9.3,35.1,141,83,16.6
Dorian Finney-Smith,20191207,DAL,1,DAL,130,NOP,84,20.48,3,5,0.6,2,4,0.5,0,0,,1,3,4,2,0,1,1,1,8,+22,.800,.800,.800,.000,6.9,12.8,10.5,12.0,0.0,4.1,16.7,12.6,142,85,8.3
Kristaps Porziņģis,20191207,DAL,1,DAL,130,NOP,84,19.68,4,11,0.364,0,3,0.0,5,7,0.7140000000000001,1,5,6,2,1,0,2,3,13,+28,.462,.364,.273,.636,7.2,22.2,16.4,13.5,2.4,0.0,12.4,35.1,97,81,-6.3
Tim Hardaway Jr.,20191207,DAL,1,DAL,130,NOP,84,19.53,5,10,0.5,1,5,0.2,3,3,1.0,1,2,3,3,1,0,0,3,14,+19,.618,.550,.500,.300,7.2,8.9,8.3,21.9,2.4,0.0,0.0,24.9,143,84,7.5
Dwight Powell,20191207,DAL,1,DAL,130,NOP,84,18.77,2,2,1.0,0,0,,0,0,,1,5,6,0,3,0,1,1,4,+18,1.000,1.000,.000,.000,7.5,23.3,17.2,0.0,7.6,0.0,33.3,6.9,130,70,8.3
Justin Jackson,20191207,DAL,1,DAL,130,NOP,84,28.15,3,8,0.375,0,3,0.0,1,2,0.5,0,3,3,2,1,0,0,0,7,+18,.394,.375,.375,.250,0.0,9.3,5.7,8.3,1.7,0.0,0.0,13.6,97,86,-1.8
Boban Marjanović,20191207,DAL,1,DAL,130,NOP,84,22.7,6,7,0.857,0,0,,3,4,0.75,2,14,16,2,0,2,2,3,15,+18,.856,.857,.000,.571,12.4,53.8,38.0,12.7,0.0,7.4,18.6,20.4,146,72,12.4
Seth Curry,20191207,DAL,1,DAL,130,NOP,84,21.53,3,5,0.6,2,4,0.5,3,3,1.0,0,3,3,1,0,1,1,1,11,+27,.870,.800,.800,.600,0.0,12.2,7.5,5.7,0.0,3.9,13.7,14.6,152,85,6.7
Maxi Kleber,20191207,DAL,1,DAL,130,NOP,84,18.33,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,2,1,3,1,0,0,1,1,7,+19,.509,.417,.500,.333,15.4,4.8,8.8,6.4,0.0,0.0,12.7,18.5,114,90,-3.1
Jalen Brunson,20191207,DAL,1,DAL,130,NOP,84,18.22,6,6,1.0,2,2,1.0,0,0,,0,2,2,3,1,0,1,0,14,+19,1.167,1.167,.333,.000,0.0,9.6,5.9,26.2,2.6,0.0,14.3,16.5,191,84,20.2
Courtney Lee,20191207,DAL,1,DAL,130,NOP,84,12.0,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,0,6,+8,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.9,109,92,0.8
J.J. Barea,20191207,DAL,1,DAL,130,NOP,84,10.6,2,7,0.28600000000000003,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,5,+11,.357,.357,.286,.000,0.0,24.7,15.3,0.0,0.0,0.0,0.0,28.4,77,85,-12.7
Delon Wright,20191207,DAL,1,DAL,130,NOP,84,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91,-9.5
