Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200207,WAS,1,WAS,119,DAL,118,38.62,11,28,0.39299999999999996,3,10,0.3,4,5,0.8,0,5,5,8,0,0,4,2,29,0,.480,.446,.357,.179,0.0,13.5,7.1,31.7,0.0,0.0,11.7,39.1,99,127,-8.2
Ish Smith,20200207,WAS,1,WAS,119,DAL,118,29.72,6,11,0.545,2,2,1.0,0,0,,2,4,6,6,1,1,2,1,14,-11,.636,.636,.182,.000,7.7,14.0,11.0,27.4,1.7,3.2,15.4,19.3,128,121,3.8
Rui Hachimura,20200207,WAS,1,WAS,119,DAL,118,28.7,7,12,0.583,2,4,0.5,1,2,0.5,1,5,6,1,2,0,2,0,17,-7,.660,.667,.333,.167,4.0,18.2,11.4,5.0,3.4,0.0,13.4,22.9,112,117,0.8
Isaac Bonga,20200207,WAS,1,WAS,119,DAL,118,24.23,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,1,1,1,4,3,-1,.375,.375,.500,.000,0.0,0.0,0.0,4.6,2.0,3.9,20.0,9.1,71,125,-9.5
Ian Mahinmi,20200207,WAS,1,WAS,119,DAL,118,17.92,2,3,0.667,0,0,,2,2,1.0,2,1,3,1,0,1,2,2,6,-9,.773,.667,.000,.667,12.8,5.8,9.1,6.8,0.0,5.3,34.0,14.5,120,127,-5.8
Dāvis Bertāns,20200207,WAS,1,WAS,119,DAL,118,31.22,6,12,0.5,5,9,0.556,3,4,0.75,0,8,8,3,0,0,0,4,20,+13,.727,.708,.750,.333,0.0,26.7,14.0,12.9,0.0,0.0,0.0,19.5,149,121,4.3
Troy Brown Jr.,20200207,WAS,1,WAS,119,DAL,118,27.82,4,5,0.8,2,3,0.667,0,0,,0,4,4,4,1,0,0,2,10,+3,1.000,1.000,.600,.000,0.0,15.0,7.8,18.1,1.8,0.0,0.0,7.9,204,122,6.4
Shabazz Napier,20200207,WAS,1,WAS,119,DAL,118,18.28,5,10,0.5,4,6,0.667,0,0,,2,1,3,3,2,1,2,2,14,+12,.700,.700,.600,.000,12.5,5.7,9.0,24.7,5.4,5.1,16.7,29.0,125,114,13.9
Moritz Wagner,20200207,WAS,1,WAS,119,DAL,118,18.17,3,5,0.6,0,2,0.0,0,0,,1,3,4,1,1,0,0,2,6,+5,.600,.600,.400,.000,6.3,17.2,12.0,7.1,2.7,0.0,0.0,12.2,135,119,-2.8
Garrison Mathews,20200207,WAS,1,WAS,119,DAL,118,5.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-10.2
Anžejs Pasečņiks,20200207,WAS,1,WAS,119,DAL,118,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-8.8
