Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20191206,DEN,0,BOS,108,DEN,95,34.08,5,14,0.35700000000000004,0,2,0.0,0,0,,1,2,3,3,2,1,1,1,10,-10,.357,.357,.143,.000,3.1,8.5,5.4,13.2,2.9,3.0,6.7,18.8,83,108,-1.5
Gary Harris,20191206,DEN,0,BOS,108,DEN,95,32.83,3,8,0.375,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,1,2,7,-6,.438,.438,.375,.000,0.0,13.3,5.6,16.9,0.0,0.0,11.1,11.7,97,117,-3.5
Nikola Jokić,20191206,DEN,0,BOS,108,DEN,95,30.67,13,21,0.619,1,5,0.2,3,3,1.0,4,6,10,4,1,2,1,3,30,0,.672,.643,.238,.143,13.9,28.5,20.1,33.6,1.6,6.7,4.3,32.4,140,106,23.9
Will Barton,20191206,DEN,0,BOS,108,DEN,95,29.58,3,8,0.375,0,4,0.0,1,1,1.0,0,3,3,2,0,0,1,2,7,+4,.415,.375,.500,.125,0.0,14.8,6.2,9.5,0.0,0.0,10.6,13.6,88,117,-6.4
Paul Millsap,20191206,DEN,0,BOS,108,DEN,95,20.58,2,6,0.33299999999999996,1,2,0.5,0,0,,2,4,6,1,0,0,2,2,5,+1,.417,.417,.333,.000,10.4,28.3,17.9,6.8,0.0,0.0,25.0,16.6,79,116,-7.2
Juancho Hernangómez,20191206,DEN,0,BOS,108,DEN,95,20.0,3,9,0.33299999999999996,1,5,0.2,0,0,,1,2,3,0,0,0,1,2,7,-17,.389,.389,.556,.000,5.3,14.5,9.2,0.0,0.0,0.0,10.0,21.3,79,117,-8.8
Jerami Grant,20191206,DEN,0,BOS,108,DEN,95,17.88,1,5,0.2,0,3,0.0,2,3,0.667,0,4,4,1,0,1,2,1,4,-24,.316,.200,.600,.600,0.0,32.5,13.8,7.4,0.0,5.7,24.0,19.8,58,111,-9.2
Mason Plumlee,20191206,DEN,0,BOS,108,DEN,95,17.33,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,2,0,1,1,5,-13,.512,.500,.000,.500,12.3,25.2,17.8,8.3,5.8,0.0,17.0,14.5,104,103,2.9
Malik Beasley,20191206,DEN,0,BOS,108,DEN,95,15.17,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-7,.143,.143,.429,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,35,118,-18.6
Monte Morris,20191206,DEN,0,BOS,108,DEN,95,13.92,2,5,0.4,0,1,0.0,5,6,0.833,0,1,1,2,0,0,2,0,9,-3,.589,.400,.200,1.200,0.0,10.5,4.4,21.5,0.0,0.0,20.7,29.5,105,118,-0.1
Michael Porter Jr.,20191206,DEN,0,BOS,108,DEN,95,7.95,4,7,0.5710000000000001,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,9,+10,.643,.643,.286,.000,26.8,18.3,23.2,0.0,0.0,0.0,0.0,37.5,132,117,19.5
