Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20200209,LAC,0,LAC,133,CLE,92,27.28,4,9,0.444,3,7,0.429,0,0,,0,4,4,3,0,1,0,3,11,+29,.611,.611,.778,.000,0.0,12.1,7.3,11.5,0.0,2.8,0.0,14.0,138,96,1.0
Lou Williams,20200209,LAC,0,LAC,133,CLE,92,26.15,8,14,0.5710000000000001,1,3,0.33299999999999996,8,10,0.8,0,5,5,3,2,0,2,0,25,+28,.679,.607,.214,.714,0.0,15.8,9.5,14.4,3.6,0.0,9.8,33.2,132,88,6.6
Paul George,20200209,LAC,0,LAC,133,CLE,92,24.2,8,12,0.667,5,8,0.625,1,1,1.0,0,6,6,4,1,1,3,2,22,+20,.884,.875,.667,.083,0.0,20.5,12.3,21.4,2.0,3.2,19.4,27.1,140,87,14.9
Marcus Morris,20200209,LAC,0,LAC,133,CLE,92,21.85,5,12,0.41700000000000004,0,4,0.0,0,0,,0,4,4,2,3,0,1,2,10,+15,.417,.417,.333,.000,0.0,15.2,9.1,10.5,6.5,0.0,7.7,25.3,89,82,-4.6
Ivica Zubac,20200209,LAC,0,LAC,133,CLE,92,16.83,4,4,1.0,0,0,,0,0,,0,4,4,4,1,2,0,4,8,+14,1.000,1.000,.000,.000,0.0,19.7,11.8,27.4,2.8,9.2,0.0,10.1,207,82,17.5
Amir Coffey,20200209,LAC,0,LAC,133,CLE,92,24.52,5,7,0.7140000000000001,0,2,0.0,0,1,0.0,0,4,4,1,1,1,2,2,10,+16,.672,.714,.286,.143,0.0,13.5,8.1,4.5,1.9,3.2,21.2,16.4,102,91,-2.3
JaMychal Green,20200209,LAC,0,LAC,133,CLE,92,24.22,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,4,3,7,3,0,0,0,2,6,+28,.381,.357,.714,.286,20.3,10.3,14.3,12.1,0.0,0.0,0.0,13.8,125,98,-3.4
Rodney McGruder,20200209,LAC,0,LAC,133,CLE,92,22.08,4,6,0.667,0,1,0.0,0,0,,2,2,4,3,1,0,0,1,8,+20,.667,.667,.167,.000,11.1,7.5,9.0,14.7,2.1,0.0,0.0,11.6,160,95,5.7
Montrezl Harrell,20200209,LAC,0,LAC,133,CLE,92,20.5,8,10,0.8,0,0,,3,4,0.75,3,6,9,3,0,1,1,1,19,+22,.808,.800,.000,.400,18.0,24.2,21.7,20.5,0.0,3.8,7.8,26.5,161,90,14.2
Terance Mann,20200209,LAC,0,LAC,133,CLE,92,12.0,0,2,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,+7,.000,.000,.000,.000,0.0,13.8,8.2,7.5,3.9,0.0,0.0,7.1,38,88,-7.6
Johnathan Motley,20200209,LAC,0,LAC,133,CLE,92,10.67,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,1,0,6,+5,.750,.750,.000,.000,11.5,7.8,9.3,11.4,0.0,0.0,20.0,19.9,128,100,-0.1
Mfiondu Kabengele,20200209,LAC,0,LAC,133,CLE,92,9.7,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,1,1,0,1,0,1,3,8,+1,.581,.500,1.000,.333,0.0,8.5,5.1,0.0,4.9,0.0,12.7,34.6,106,88,-5.8
