Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20200113,BOS,1,BOS,113,CHI,101,30.25,5,13,0.385,0,1,0.0,9,9,1.0,2,1,3,3,2,0,0,3,19,+10,.560,.385,.077,.692,7.7,4.0,5.9,15.3,3.3,0.0,0.0,25.0,134,105,3.6
Gordon Hayward,20200113,BOS,1,BOS,113,CHI,101,30.15,4,11,0.364,0,1,0.0,0,0,,0,6,6,8,0,0,1,3,8,+14,.364,.364,.091,.000,0.0,23.9,11.8,39.0,0.0,0.0,8.3,17.7,98,109,-3.2
Jayson Tatum,20200113,BOS,1,BOS,113,CHI,101,29.72,7,17,0.41200000000000003,2,7,0.28600000000000003,5,7,0.7140000000000001,0,6,6,2,1,2,1,1,21,-2,.523,.471,.412,.412,0.0,24.2,12.0,11.7,1.7,5.8,4.7,31.6,106,100,3.6
Kemba Walker,20200113,BOS,1,BOS,113,CHI,101,27.6,5,9,0.556,3,6,0.5,1,2,0.5,0,4,4,2,0,2,2,1,14,+2,.709,.722,.667,.222,0.0,17.4,8.6,11.5,0.0,6.2,16.8,19.2,112,105,3.8
Enes Freedom,20200113,BOS,1,BOS,113,CHI,101,26.45,7,9,0.778,0,0,,1,1,1.0,2,7,9,0,1,1,5,3,15,+4,.794,.778,.000,.111,8.9,31.8,20.2,0.0,1.9,3.2,34.6,24.3,93,100,-3.0
Marcus Smart,20200113,BOS,1,BOS,113,CHI,101,33.4,4,8,0.5,2,5,0.4,2,2,1.0,0,5,5,8,3,0,1,3,12,+25,.676,.625,.625,.250,0.0,18.0,8.9,34.6,4.5,0.0,10.1,13.2,142,100,8.6
Brad Wanamaker,20200113,BOS,1,BOS,113,CHI,101,24.18,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,2,0,0,0,1,9,+7,.765,.700,.200,.400,4.8,9.9,7.4,12.0,0.0,0.0,0.0,10.8,167,111,1.9
Grant Williams,20200113,BOS,1,BOS,113,CHI,101,16.28,4,8,0.5,1,2,0.5,2,2,1.0,4,1,5,3,0,1,1,2,11,+11,.619,.563,.250,.250,28.8,7.4,18.2,32.5,0.0,5.3,10.1,27.0,136,107,9.9
Semi Ojeleye,20200113,BOS,1,BOS,113,CHI,101,12.95,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,,,,,9.0,0.0,4.6,0.0,0.0,0.0,,0.0,224,113,-4.1
Vincent Poirier,20200113,BOS,1,BOS,113,CHI,101,5.02,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-3,.258,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,43.3,47,112,-40.4
Romeo Langford,20200113,BOS,1,BOS,113,CHI,101,2.0,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,,,,,0.0,60.0,29.6,0.0,0.0,0.0,,0.0,0,102,-2.8
Javonte Green,20200113,BOS,1,BOS,113,CHI,101,2.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,250,113,17.2
