Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20191230,ORL,1,ATL,101,ORL,93,36.62,10,21,0.47600000000000003,2,6,0.33299999999999996,0,2,0.0,0,3,3,2,1,0,4,5,22,-2,.503,.524,.286,.095,0.0,9.8,4.3,11.0,1.4,0.0,15.5,31.3,83,109,-6.5
Nikola Vučević,20191230,ORL,1,ATL,101,ORL,93,35.35,12,19,0.632,2,4,0.5,1,2,0.5,1,5,6,1,2,0,0,4,27,+1,.679,.684,.211,.105,2.6,17.0,8.9,6.6,2.8,0.0,0.0,24.9,133,104,9.4
Jonathan Isaac,20191230,ORL,1,ATL,101,ORL,93,32.58,6,13,0.462,0,2,0.0,1,5,0.2,6,3,9,2,3,2,0,2,13,+1,.428,.462,.154,.385,17.0,11.0,14.4,10.5,4.6,5.7,0.0,20.6,105,99,3.8
Markelle Fultz,20191230,ORL,1,ATL,101,ORL,93,30.5,1,7,0.14300000000000002,0,1,0.0,1,2,0.5,0,7,7,5,1,0,1,1,3,-8,.190,.143,.143,.286,0.0,27.5,12.0,22.2,1.6,0.0,11.3,12.9,60,104,-9.7
Wes Iwundu,20191230,ORL,1,ATL,101,ORL,93,24.63,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,1,1,1,0,1,4,-16,.515,.333,.667,.667,3.7,4.9,4.2,5.6,2.0,3.7,0.0,7.0,126,107,-1.7
D.J. Augustin,20191230,ORL,1,ATL,101,ORL,93,29.08,4,9,0.444,1,3,0.33299999999999996,8,9,0.889,1,4,5,6,1,0,3,1,17,+7,.656,.500,.333,1.000,3.2,16.5,9.0,32.6,1.7,0.0,18.8,24.3,120,107,4.9
Terrence Ross,20191230,ORL,1,ATL,101,ORL,93,28.35,2,11,0.182,0,4,0.0,0,0,,1,3,4,3,0,0,0,2,4,-15,.182,.182,.364,.000,3.3,12.7,7.4,15.1,0.0,0.0,0.0,17.2,58,112,-13.0
Mo Bamba,20191230,ORL,1,ATL,101,ORL,93,12.65,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,2,0,2,0,0,3,-9,.307,.250,.750,.500,7.3,19.0,12.4,22.9,0.0,14.6,0.0,17.1,90,101,3.3
Amile Jefferson,20191230,ORL,1,ATL,101,ORL,93,6.33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,14.6,0.0,7.0,0,106,-11.3
Melvin Frazier,20191230,ORL,1,ATL,101,ORL,93,3.9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,30.8,13.4,0.0,0.0,0.0,50.0,22.7,0,107,-29.5
