Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20191110,CHO,0,PHI,114,CHO,106,38.2,3,10,0.3,1,5,0.2,0,1,0.0,0,5,5,4,0,0,2,2,7,+5,.335,.350,.500,.100,0.0,18.0,7.9,14.7,0.0,0.0,16.1,14.7,71,119,-8.9
P.J. Washington,20191110,CHO,0,PHI,114,CHO,106,36.87,6,11,0.545,3,4,0.75,0,0,,0,4,4,0,4,0,0,0,15,+2,.682,.682,.364,.000,0.0,14.9,6.5,0.0,5.3,0.0,0.0,13.4,127,108,5.1
Cody Zeller,20191110,CHO,0,PHI,114,CHO,106,26.97,10,13,0.769,2,4,0.5,2,3,0.667,5,2,7,0,1,0,1,3,24,+2,.838,.846,.308,.231,19.8,10.2,15.6,0.0,1.8,0.0,6.5,25.6,155,116,9.9
Terry Rozier,20191110,CHO,0,PHI,114,CHO,106,22.35,5,12,0.41700000000000004,1,4,0.25,2,2,1.0,0,1,1,4,2,0,3,4,13,-9,.505,.458,.333,.167,0.0,6.1,2.7,31.5,4.3,0.0,18.9,32.0,91,111,-3.8
Dwayne Bacon,20191110,CHO,0,PHI,114,CHO,106,16.5,0,6,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,-20,.073,.000,.333,.333,0.0,8.3,3.6,0.0,0.0,0.0,12.7,21.5,14,121,-26.9
Devonte' Graham,20191110,CHO,0,PHI,114,CHO,106,33.65,6,15,0.4,4,8,0.5,3,4,0.75,0,0,0,10,1,0,2,1,19,+9,.567,.533,.533,.267,0.0,0.0,0.0,48.5,1.4,0.0,10.7,25.1,119,119,4.0
Malik Monk,20191110,CHO,0,PHI,114,CHO,106,26.67,4,8,0.5,2,5,0.4,5,6,0.833,0,8,8,3,1,0,3,0,15,+1,.705,.625,.625,.750,0.0,41.1,18.0,17.5,1.8,0.0,22.0,23.0,114,111,3.5
Marvin Williams,20191110,CHO,0,PHI,114,CHO,106,15.12,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-13,.000,.000,.000,.000,0.0,18.1,7.9,0.0,0.0,5.7,0.0,3.0,0,115,-7.9
Bismack Biyombo,20191110,CHO,0,PHI,114,CHO,106,12.98,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,0,0,1,2,7,-14,.518,.400,.000,.800,8.2,21.1,13.9,12.1,0.0,0.0,12.9,26.9,104,118,-6.9
Cody Martin,20191110,CHO,0,PHI,114,CHO,106,10.7,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,4,5,-3,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,152,122,-5.0
