Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20191025,DEN,1,DEN,108,PHO,107,40.62,8,19,0.42100000000000004,2,5,0.4,9,11,0.818,1,6,7,3,1,1,3,4,27,+3,.566,.474,.263,.579,2.5,16.7,9.2,15.3,1.2,2.2,11.2,28.7,106,102,2.8
Nikola Jokić,20191025,DEN,1,DEN,108,PHO,107,40.53,8,18,0.444,0,2,0.0,7,9,0.778,3,11,14,12,1,2,5,4,23,+8,.524,.444,.111,.500,7.5,30.6,18.5,61.4,1.2,4.5,18.5,28.9,104,96,9.9
Gary Harris,20191025,DEN,1,DEN,108,PHO,107,34.13,4,9,0.444,1,2,0.5,4,5,0.8,0,3,3,0,2,0,1,3,13,+7,.580,.500,.222,.556,0.0,9.9,4.7,0.0,2.9,0.0,8.2,15.5,106,101,-1.0
Paul Millsap,20191025,DEN,1,DEN,108,PHO,107,21.57,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,2,1,1,0,2,8,+5,.581,.500,.333,.333,0.0,10.5,5.0,17.2,2.3,4.2,0.0,13.9,125,100,4.7
Will Barton,20191025,DEN,1,DEN,108,PHO,107,20.65,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,0,0,0,1,3,0,0,5,+13,.363,.250,.667,.333,0.0,0.0,0.0,0.0,2.4,13.3,0.0,14.5,78,96,2.0
Jerami Grant,20191025,DEN,1,DEN,108,PHO,107,31.48,5,11,0.455,1,5,0.2,2,3,0.667,1,4,5,0,0,0,2,4,13,-5,.528,.500,.455,.273,3.2,14.3,8.5,0.0,0.0,0.0,14.0,19.8,90,107,-6.8
Malik Beasley,20191025,DEN,1,DEN,108,PHO,107,28.72,7,11,0.636,2,4,0.5,1,1,1.0,2,2,4,1,1,0,1,2,17,-8,.743,.727,.364,.091,7.1,7.9,7.5,8.0,1.7,0.0,8.0,18.8,133,105,7.4
Torrey Craig,20191025,DEN,1,DEN,108,PHO,107,22.98,0,4,0.0,0,3,0.0,0,0,,1,4,5,0,0,4,1,4,0,-13,.000,.000,.750,.000,4.4,19.6,11.6,0.0,0.0,15.9,20.0,9.5,15,94,-8.5
Monte Morris,20191025,DEN,1,DEN,108,PHO,107,12.38,0,6,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,23.8,0.0,0.0,0.0,21.1,18,111,-20.0
Mason Plumlee,20191025,DEN,1,DEN,108,PHO,107,11.93,0,2,0.0,0,0,,2,3,0.667,0,5,5,1,0,1,1,3,2,-3,.301,.000,.000,1.500,0.0,47.2,22.4,12.3,0.0,7.7,23.1,15.7,58,92,-8.5
