Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20200123,BRK,1,LAL,128,BRK,113,33.22,7,17,0.41200000000000003,3,6,0.5,3,4,0.75,1,2,3,4,2,1,4,2,20,-26,.533,.500,.353,.235,2.9,6.6,4.7,19.3,2.8,2.6,17.6,29.0,94,123,-2.8
Spencer Dinwiddie,20200123,BRK,1,LAL,128,BRK,113,30.42,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,2,5,7,13,1,0,1,1,7,-7,.389,.389,.667,.000,6.4,17.9,11.9,58.2,1.5,0.0,10.0,13.9,131,125,1.5
Jarrett Allen,20200123,BRK,1,LAL,128,BRK,113,29.6,3,8,0.375,0,1,0.0,1,2,0.5,2,6,8,0,0,1,0,3,7,-24,.394,.375,.125,.250,6.6,22.1,13.9,0.0,0.0,2.9,0.0,12.7,92,125,-10.7
Taurean Prince,20200123,BRK,1,LAL,128,BRK,113,29.17,6,13,0.462,3,7,0.429,3,4,0.75,1,2,3,4,3,0,3,3,18,-14,.610,.577,.538,.308,3.4,7.5,5.3,21.9,4.7,0.0,16.9,25.7,108,120,2.6
Joe Harris,20200123,BRK,1,LAL,128,BRK,113,25.98,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,2,1,1,3,0,6,-2,.500,.500,.833,.000,0.0,8.4,4.0,10.2,1.8,3.3,33.3,14.6,71,124,-6.6
Caris LeVert,20200123,BRK,1,LAL,128,BRK,113,22.92,5,13,0.385,2,4,0.5,4,4,1.0,0,4,4,3,1,0,1,2,16,-5,.542,.462,.308,.308,0.0,19.0,9.0,21.3,2.0,0.0,6.3,29.1,110,123,-1.3
Wilson Chandler,20200123,BRK,1,LAL,128,BRK,113,21.53,5,7,0.7140000000000001,4,6,0.667,1,1,1.0,0,3,3,1,1,0,1,4,15,-1,1.008,1.000,.857,.143,0.0,15.2,7.2,7.7,2.1,0.0,11.8,16.6,150,124,8.2
Garrett Temple,20200123,BRK,1,LAL,128,BRK,113,18.38,4,8,0.5,3,6,0.5,0,0,,2,4,6,0,1,0,1,1,11,-21,.688,.688,.750,.000,10.7,23.7,16.8,0.0,2.5,0.0,11.1,20.7,115,121,3.3
Rodions Kurucs,20200123,BRK,1,LAL,128,BRK,113,11.18,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,0,8,+9,1.333,1.333,.667,.000,0.0,9.8,4.6,15.8,0.0,0.0,25.0,15.1,151,131,11.6
Theo Pinson,20200123,BRK,1,LAL,128,BRK,113,4.4,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,+4,.000,.000,.000,.000,0.0,24.8,11.7,27.3,10.5,0.0,0.0,9.6,61,102,1.5
Chris Chiozza,20200123,BRK,1,LAL,128,BRK,113,4.4,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+4,.000,.000,1.000,.000,0.0,24.8,11.7,0.0,0.0,0.0,0.0,9.6,0,127,-16.9
Timothé Luwawu-Cabarrot,20200123,BRK,1,LAL,128,BRK,113,4.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+4,.000,.000,.333,.000,0.0,49.6,23.5,27.3,0.0,0.0,25.0,38.4,18,120,-39.2
Džanan Musa,20200123,BRK,1,LAL,128,BRK,113,4.4,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,+4,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,10.5,0.0,0.0,19.2,250,108,34.9
