Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brook Lopez,20191214,MIL,1,MIL,125,CLE,108,27.18,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,0,2,0,4,5,+8,.512,.375,.750,.500,0.0,15.7,8.2,8.0,0.0,6.4,0.0,7.9,126,111,-3.6
Donte DiVincenzo,20191214,MIL,1,MIL,125,CLE,108,25.17,6,8,0.75,1,2,0.5,2,2,1.0,0,5,5,4,3,0,1,3,15,+4,.845,.813,.250,.250,0.0,21.2,11.1,22.1,5.7,0.0,10.1,17.4,158,100,10.2
Giannis Antetokounmpo,20191214,MIL,1,MIL,125,CLE,108,23.98,12,20,0.6,2,5,0.4,3,7,0.429,1,3,4,4,1,1,1,1,29,+5,.628,.650,.250,.350,4.9,13.3,9.3,36.4,2.0,3.6,4.2,44.4,125,109,11.9
Khris Middleton,20191214,MIL,1,MIL,125,CLE,108,22.67,8,12,0.667,3,4,0.75,5,6,0.833,1,1,2,6,1,0,1,1,24,+21,.820,.792,.333,.500,5.2,4.7,4.9,43.7,2.1,0.0,6.4,30.5,164,114,18.9
Wesley Matthews,20191214,MIL,1,MIL,125,CLE,108,17.38,0,3,0.0,0,3,0.0,0,0,,0,4,4,1,3,0,0,2,0,+10,.000,.000,1.000,.000,0.0,24.5,12.8,6.0,8.3,0.0,0.0,7.6,26,93,-4.4
Pat Connaughton,20191214,MIL,1,MIL,125,CLE,108,21.95,1,2,0.5,0,0,,0,0,,1,3,4,3,0,1,1,0,2,-1,.500,.500,.000,.000,5.3,14.6,10.2,15.0,0.0,4.0,33.3,6.0,118,113,-1.5
George Hill,20191214,MIL,1,MIL,125,CLE,108,21.68,4,8,0.5,2,4,0.5,1,2,0.5,2,3,5,1,1,0,2,0,11,+13,.619,.625,.500,.250,10.8,14.8,12.9,6.0,2.2,0.0,18.4,22.2,110,111,-2.5
Robin Lopez,20191214,MIL,1,MIL,125,CLE,108,20.82,7,10,0.7,1,3,0.33299999999999996,1,1,1.0,2,4,6,1,1,1,2,1,16,+9,.766,.750,.300,.100,11.2,20.5,16.1,7.7,2.3,4.2,16.1,26.5,129,106,5.3
Sterling Brown,20191214,MIL,1,MIL,125,CLE,108,19.63,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,1,1,0,1,0,1,0,6,0,.381,.357,.571,.286,0.0,5.4,2.8,0.0,2.5,0.0,11.3,20.0,69,113,-12.5
Ersan İlyasova,20191214,MIL,1,MIL,125,CLE,108,17.18,3,5,0.6,1,3,0.33299999999999996,4,4,1.0,1,2,3,2,0,0,1,2,11,+20,.814,.700,.600,.800,6.8,12.4,9.7,14.9,0.0,0.0,12.9,20.0,154,116,3.0
Kyle Korver,20191214,MIL,1,MIL,125,CLE,108,14.37,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,2,6,-3,.600,.600,1.000,.000,0.0,7.4,3.9,0.0,0.0,0.0,16.7,18.5,93,118,-10.4
D.J. Wilson,20191214,MIL,1,MIL,125,CLE,108,5.22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-2,.000,.000,1.000,.000,0.0,20.4,10.7,0.0,0.0,16.7,0.0,8.5,0,103,-7.2
Frank Mason III,20191214,MIL,1,MIL,125,CLE,108,2.77,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,+1,,,,,0.0,38.6,20.2,75.4,17.4,0.0,100.0,16.0,85,67,11.9
