Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191120,MIL,0,MIL,135,ATL,127,30.13,12,17,0.706,1,6,0.16699999999999998,8,13,0.615,0,11,11,4,0,1,4,2,33,+17,.726,.735,.353,.765,0.0,37.3,19.7,23.7,0.0,2.5,15.0,35.2,126,113,6.5
Wesley Matthews,20191120,MIL,0,MIL,135,ATL,127,27.62,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,1,0,0,0,10,+3,.625,.625,.500,.000,0.0,7.4,3.9,13.4,1.6,0.0,0.0,11.5,138,118,1.7
Eric Bledsoe,20191120,MIL,0,MIL,135,ATL,127,25.02,8,17,0.47100000000000003,3,6,0.5,9,11,0.818,3,4,7,5,0,1,6,6,28,+4,.641,.559,.353,.647,13.7,16.3,15.1,31.3,0.0,3.0,21.6,44.2,114,117,-1.5
Donte DiVincenzo,20191120,MIL,0,MIL,135,ATL,127,24.57,4,9,0.444,2,5,0.4,1,2,0.5,2,3,5,3,2,0,2,2,11,-1,.557,.556,.556,.222,9.3,12.5,11.0,15.4,3.5,0.0,16.8,19.2,111,112,-0.1
Brook Lopez,20191120,MIL,0,MIL,135,ATL,127,24.3,3,8,0.375,2,4,0.5,4,4,1.0,1,4,5,1,2,2,0,2,12,+17,.615,.500,.500,.500,4.7,16.8,11.1,4.9,3.6,6.1,0.0,15.9,138,106,5.1
George Hill,20191120,MIL,0,MIL,135,ATL,127,22.98,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,3,3,4,0,0,1,3,9,+6,.654,.583,.500,.333,0.0,13.3,7.0,21.0,0.0,0.0,12.7,13.6,134,120,-3.7
Robin Lopez,20191120,MIL,0,MIL,135,ATL,127,19.8,4,5,0.8,1,2,0.5,0,0,,2,2,4,0,0,0,2,5,9,-5,.900,.900,.400,.000,11.5,10.3,10.9,0.0,0.0,0.0,28.6,14.0,125,120,-5.3
Sterling Brown,20191120,MIL,0,MIL,135,ATL,127,19.63,2,4,0.5,2,3,0.667,2,2,1.0,0,4,4,2,0,1,1,4,8,+5,.820,.750,.750,.500,0.0,20.8,11.0,11.9,0.0,3.8,17.0,11.9,143,115,2.1
D.J. Wilson,20191120,MIL,0,MIL,135,ATL,127,17.85,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,0,1,1,0,2,-9,.333,.333,.667,.000,0.0,17.2,9.1,6.2,0.0,4.1,25.0,8.9,65,116,-5.7
Pat Connaughton,20191120,MIL,0,MIL,135,ATL,127,15.93,3,4,0.75,1,2,0.5,0,0,,0,1,1,2,0,2,0,0,7,+15,.875,.875,.500,.000,0.0,6.4,3.4,16.3,0.0,9.3,0.0,10.0,182,114,10.5
Kyle Korver,20191120,MIL,0,MIL,135,ATL,127,12.08,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,0,1,0,2,1,6,-12,.500,.500,1.000,.000,0.0,8.5,4.5,0.0,3.6,0.0,25.0,26.3,70,113,-10.0
