Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20191028,LAC,1,LAC,111,CHO,96,35.22,6,12,0.5,4,9,0.444,0,0,,0,4,4,2,1,0,3,4,16,+18,.667,.667,.750,.000,0.0,12.4,6.6,8.6,1.4,0.0,20.0,18.1,105,101,-1.0
Patrick Beverley,20191028,LAC,1,LAC,111,CHO,96,31.1,2,9,0.222,1,6,0.16699999999999998,0,0,,1,4,5,4,2,0,3,3,5,+24,.278,.278,.667,.000,4.1,14.0,9.4,16.7,3.1,0.0,25.0,16.4,67,97,-7.2
Kawhi Leonard,20191028,LAC,1,LAC,111,CHO,96,29.73,10,18,0.556,2,5,0.4,8,8,1.0,0,7,7,6,2,3,2,1,30,+21,.697,.611,.278,.444,0.0,25.7,13.8,40.6,3.2,11.0,8.5,33.5,140,87,22.0
Patrick Patterson,20191028,LAC,1,LAC,111,CHO,96,23.48,1,2,0.5,1,1,1.0,0,0,,1,2,3,3,1,0,1,2,3,+18,.750,.750,.500,.000,5.4,9.3,7.5,16.2,2.0,0.0,33.3,5.4,133,100,2.6
Ivica Zubac,20191028,LAC,1,LAC,111,CHO,96,20.05,3,5,0.6,0,0,,1,1,1.0,2,4,6,1,0,5,4,2,7,+21,.643,.600,.000,.200,12.6,21.8,17.5,7.3,0.0,27.2,42.4,20.0,83,85,-0.6
Lou Williams,20191028,LAC,1,LAC,111,CHO,96,28.98,7,17,0.41200000000000003,2,6,0.33299999999999996,7,9,0.778,1,3,4,4,1,0,3,1,23,-1,.549,.471,.353,.529,4.4,11.3,8.1,23.3,1.6,0.0,12.5,35.0,109,101,0.7
Montrezl Harrell,20191028,LAC,1,LAC,111,CHO,96,26.27,8,12,0.667,0,0,,3,3,1.0,4,3,7,2,2,0,2,3,19,-4,.713,.667,.000,.250,19.2,12.5,15.6,14.4,3.6,0.0,13.1,24.7,135,96,7.3
JaMychal Green,20191028,LAC,1,LAC,111,CHO,96,21.83,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,1,0,0,5,3,-8,.300,.300,.800,.000,0.0,10.0,5.4,5.8,2.2,0.0,0.0,9.7,78,99,-7.1
Maurice Harkless,20191028,LAC,1,LAC,111,CHO,96,18.6,2,3,0.667,1,2,0.5,0,0,,0,5,5,0,1,0,2,3,5,-6,.833,.833,.667,.000,0.0,29.3,15.7,0.0,2.6,0.0,40.0,11.4,83,94,-2.4
Terance Mann,20191028,LAC,1,LAC,111,CHO,96,1.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,,,,,0.0,90.9,48.8,0.0,0.0,0.0,100.0,35.3,0,84,-39.3
Jerome Robinson,20191028,LAC,1,LAC,111,CHO,96,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-4.6
Derrick Walton,20191028,LAC,1,LAC,111,CHO,96,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.1
Mfiondu Kabengele,20191028,LAC,1,LAC,111,CHO,96,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.1
