Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200106,SAS,1,SAS,126,MIL,104,32.67,11,15,0.733,1,1,1.0,2,2,1.0,0,3,3,7,0,0,4,2,25,+14,.787,.767,.067,.133,0.0,8.2,4.8,35.7,0.0,0.0,20.1,27.2,136,114,6.3
LaMarcus Aldridge,20200106,SAS,1,SAS,126,MIL,104,32.5,5,10,0.5,2,3,0.667,5,5,1.0,1,3,4,3,0,1,0,4,17,+12,.697,.600,.300,.500,3.9,8.2,6.4,11.8,0.0,3.0,0.0,16.8,161,111,5.4
Dejounte Murray,20200106,SAS,1,SAS,126,MIL,104,25.55,5,11,0.455,3,4,0.75,0,0,,3,6,9,4,1,0,1,1,13,+3,.591,.591,.364,.000,14.8,20.9,18.4,21.1,2.0,0.0,8.3,21.0,137,105,8.2
Bryn Forbes,20200106,SAS,1,SAS,126,MIL,104,25.17,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,2,2,2,1,0,2,1,6,+11,.466,.417,.667,.167,0.0,7.1,4.1,9.3,2.0,0.0,23.7,15.0,87,109,-5.0
Trey Lyles,20200106,SAS,1,SAS,126,MIL,104,19.68,2,11,0.182,2,6,0.33299999999999996,0,0,,3,9,12,1,1,0,1,1,6,+4,.273,.273,.545,.000,19.3,40.6,31.8,6.1,2.5,0.0,8.3,27.3,81,97,-9.0
Rudy Gay,20200106,SAS,1,SAS,126,MIL,104,24.58,6,10,0.6,2,2,1.0,3,4,0.75,1,7,8,1,0,0,1,2,17,+13,.723,.700,.200,.400,5.1,25.3,17.0,5.9,0.0,0.0,7.8,23.2,141,108,5.0
Patty Mills,20200106,SAS,1,SAS,126,MIL,104,22.83,6,10,0.6,6,10,0.6,3,3,1.0,0,0,0,0,1,0,0,0,21,+11,.928,.900,1.000,.300,0.0,0.0,0.0,0.0,2.2,0.0,0.0,22.2,184,111,18.5
Derrick White,20200106,SAS,1,SAS,126,MIL,104,20.15,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,2,2,4,1,0,1,0,1,9,+14,.654,.583,.500,.333,12.5,8.8,10.4,6.3,0.0,4.8,0.0,15.3,156,110,5.0
Lonnie Walker IV,20200106,SAS,1,SAS,126,MIL,104,19.5,3,6,0.5,1,2,0.5,1,2,0.5,0,7,7,2,0,0,1,2,8,+16,.581,.583,.333,.333,0.0,31.9,18.7,13.1,0.0,0.0,12.7,18.1,115,106,-0.7
Jakob Poeltl,20200106,SAS,1,SAS,126,MIL,104,12.77,1,1,1.0,0,0,,0,0,,0,4,4,1,0,0,1,2,2,+2,1.000,1.000,.000,.000,0.0,27.9,16.3,9.1,0.0,0.0,50.0,7.0,106,107,-1.6
Chimezie Metu,20200106,SAS,1,SAS,126,MIL,104,2.3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5,.000,.000,.000,.000,0.0,0.0,0.0,46.4,0.0,0.0,0.0,19.4,70,116,-6.2
DeMarre Carroll,20200106,SAS,1,SAS,126,MIL,104,2.3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5,1.000,1.000,.000,.000,0.0,38.6,22.7,0.0,0.0,0.0,0.0,19.4,200,103,15.6
