Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMarcus Aldridge,20200310,SAS,1,SAS,119,DAL,109,36.93,10,23,0.435,1,4,0.25,3,4,0.75,0,2,2,2,3,4,1,1,24,+6,.485,.457,.174,.174,0.0,6.3,3.2,7.9,3.9,10.8,3.9,31.4,95,102,-1.7
Derrick White,20200310,SAS,1,SAS,119,DAL,109,35.43,5,11,0.455,1,4,0.25,3,4,0.75,1,6,7,9,2,4,3,3,14,+16,.472,.417,.000,.333,6.6,9.9,8.3,41.4,2.7,0.0,17.9,21.3,114,112,-0.1
DeMar DeRozan,20200310,SAS,1,SAS,119,DAL,109,35.43,5,12,0.41700000000000004,0,0,,3,4,0.75,2,3,5,12,2,0,3,1,13,+9,.549,.500,.364,.364,3.3,19.8,11.6,31.1,2.7,11.3,19.0,20.0,114,102,5.5
Trey Lyles,20200310,SAS,1,SAS,119,DAL,109,32.18,5,9,0.556,4,7,0.5710000000000001,0,0,,1,10,11,2,1,1,1,2,14,+5,.778,.778,.778,.000,3.6,36.4,20.0,7.7,1.5,3.1,10.0,14.0,134,108,4.9
Bryn Forbes,20200310,SAS,1,SAS,119,DAL,109,19.77,2,6,0.33299999999999996,2,5,0.4,1,1,1.0,0,3,3,0,1,0,1,1,7,-3,.543,.500,.833,.167,0.0,17.8,8.9,0.0,2.4,0.0,13.4,16.9,88,111,-6.9
Marco Belinelli,20200310,SAS,1,SAS,119,DAL,109,21.13,6,8,0.75,4,6,0.667,0,0,,0,4,4,1,0,0,0,1,16,+7,1.000,1.000,.750,.000,0.0,22.2,11.1,7.0,0.0,0.0,0.0,17.0,179,116,10.5
Rudy Gay,20200310,SAS,1,SAS,119,DAL,109,19.93,7,12,0.583,1,4,0.25,2,2,1.0,0,4,4,0,0,0,0,1,17,+10,.660,.625,.333,.167,0.0,23.5,11.7,0.0,0.0,0.0,0.0,29.1,124,116,-1.0
Patty Mills,20200310,SAS,1,SAS,119,DAL,109,18.9,5,5,1.0,2,2,1.0,0,0,,0,1,1,3,0,0,1,3,12,+2,1.200,1.200,.400,.000,0.0,6.2,3.1,22.9,0.0,0.0,16.7,14.3,185,119,6.2
Keldon Johnson,20200310,SAS,1,SAS,119,DAL,109,13.33,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,1,1,0,0,2,2,-1,.333,.333,.000,.000,17.6,0.0,8.8,8.5,3.6,0.0,0.0,10.1,117,112,-6.5
Drew Eubanks,20200310,SAS,1,SAS,119,DAL,109,6.95,0,0,,0,0,,0,0,,0,1,1,2,1,1,1,0,0,-1,,,,,0.0,16.8,8.4,30.0,6.9,14.4,100.0,6.5,85,91,10.8
Lonnie Walker IV,20200310,SAS,1,SAS,119,DAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
