Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20200126,PHO,0,MEM,114,PHO,109,39.55,7,19,0.368,0,0,,3,5,0.6,7,8,15,2,3,2,1,3,17,-8,.401,.368,.000,.263,17.0,25.6,20.7,9.2,3.3,3.7,4.5,21.7,98,100,-1.0
Devin Booker,20200126,PHO,0,MEM,114,PHO,109,39.47,11,24,0.45799999999999996,5,11,0.455,9,10,0.9,0,2,2,5,0,1,4,3,36,-2,.634,.563,.458,.417,0.0,6.4,2.8,28.1,0.0,1.9,12.3,31.7,117,111,6.2
Kelly Oubre Jr.,20200126,PHO,0,MEM,114,PHO,109,38.12,8,19,0.42100000000000004,2,5,0.4,9,10,0.9,1,8,9,3,0,0,5,5,27,-13,.577,.474,.263,.526,2.5,26.5,12.9,15.2,0.0,0.0,17.6,28.7,102,110,-2.8
Ricky Rubio,20200126,PHO,0,MEM,114,PHO,109,30.98,1,10,0.1,1,3,0.33299999999999996,2,4,0.5,1,4,5,3,3,0,2,1,5,-3,.213,.150,.300,.400,3.1,16.3,8.8,13.9,4.2,0.0,14.5,17.1,55,102,-8.7
Dario Šarić,20200126,PHO,0,MEM,114,PHO,109,22.62,0,4,0.0,0,3,0.0,5,6,0.833,2,0,2,3,1,0,0,1,5,-10,.377,.000,.750,1.500,8.5,0.0,4.8,18.2,1.9,0.0,0.0,11.3,115,110,-1.4
Mikal Bridges,20200126,PHO,0,MEM,114,PHO,109,25.62,3,6,0.5,0,1,0.0,0,0,,1,3,4,3,2,2,1,5,6,+2,.500,.500,.167,.000,3.7,14.8,8.5,19.1,3.4,5.8,14.3,10.5,104,99,1.7
Jevon Carter,20200126,PHO,0,MEM,114,PHO,109,18.75,3,6,0.5,2,4,0.5,0,0,,0,0,0,2,3,1,1,4,8,+1,.667,.667,.667,.000,0.0,0.0,0.0,18.7,7.0,3.9,14.3,14.4,116,95,8.6
Ty Jerome,20200126,PHO,0,MEM,114,PHO,109,10.12,2,3,0.667,1,2,0.5,0,0,,0,3,3,2,0,0,1,1,5,+10,.833,.833,.667,.000,0.0,37.5,16.2,37.2,0.0,0.0,25.0,15.3,126,108,5.0
Cheick Diallo,20200126,PHO,0,MEM,114,PHO,109,8.22,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,0,3,0,+6,.000,.000,.000,.000,0.0,15.4,6.6,0.0,5.3,9.0,0.0,4.7,0,92,-8.0
Elie Okobo,20200126,PHO,0,MEM,114,PHO,109,6.55,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-8,,,,,0.0,19.3,8.3,0.0,6.7,0.0,100.0,11.8,0,96,-14.9
