Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20200221,CLE,0,CLE,113,WAS,108,36.2,6,11,0.545,2,4,0.5,1,1,1.0,1,1,2,4,0,0,2,3,15,+17,.656,.636,.364,.091,3.3,2.5,2.8,15.1,0.0,0.0,14.9,15.8,126,113,-1.0
Collin Sexton,20200221,CLE,0,CLE,113,WAS,108,34.33,8,17,0.47100000000000003,2,6,0.33299999999999996,7,10,0.7,0,2,2,2,0,0,2,4,25,+6,.584,.529,.353,.588,0.0,5.2,3.0,8.8,0.0,0.0,8.5,29.0,116,112,-3.1
Cedi Osman,20200221,CLE,0,CLE,113,WAS,108,30.05,5,7,0.7140000000000001,3,5,0.6,3,4,0.75,0,10,10,2,1,0,2,2,16,+6,.913,.929,.714,.571,0.0,29.6,17.0,9.1,1.5,0.0,18.6,15.2,148,97,8.2
Kevin Love,20200221,CLE,0,CLE,113,WAS,108,22.53,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,1,0,0,3,1,9,0,.507,.500,.625,.250,0.0,3.9,2.3,5.8,0.0,0.0,25.3,22.4,80,113,-8.6
Andre Drummond,20200221,CLE,0,CLE,113,WAS,108,21.85,6,11,0.545,0,1,0.0,0,2,0.0,3,9,12,2,2,2,7,3,12,-4,.505,.545,.091,.182,16.5,36.6,28.0,14.7,4.3,6.4,37.1,36.7,74,84,-5.9
Tristan Thompson,20200221,CLE,0,CLE,113,WAS,108,26.0,5,8,0.625,0,1,0.0,0,0,,2,9,11,4,0,2,0,1,10,+9,.625,.625,.125,.000,9.2,30.8,21.6,21.9,0.0,5.4,0.0,13.1,151,97,10.6
Larry Nance Jr.,20200221,CLE,0,CLE,113,WAS,108,25.62,5,11,0.455,1,3,0.33299999999999996,2,3,0.667,3,3,6,2,0,0,1,3,13,+5,.528,.500,.273,.273,14.1,10.4,12.0,11.1,0.0,0.0,7.5,22.1,118,109,-1.8
Dante Exum,20200221,CLE,0,CLE,113,WAS,108,23.78,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,2,10,-6,1.126,1.125,.250,.250,5.0,0.0,2.1,0.0,0.0,0.0,0.0,7.9,227,114,4.2
Kevin Porter Jr.,20200221,CLE,0,CLE,113,WAS,108,12.9,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,2,0,2,4,5,3,-9,.387,.333,.000,.667,0.0,6.9,4.0,18.9,0.0,10.8,50.8,25.9,52,104,-15.2
Matthew Dellavedova,20200221,CLE,0,CLE,113,WAS,108,6.73,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,13.2,7.6,0.0,0.0,0.0,0.0,6.3,0,108,-11.9
