Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191118,MIL,0,MIL,115,CHI,101,33.73,13,22,0.591,2,6,0.33299999999999996,5,12,0.41700000000000004,2,8,10,2,3,1,8,5,33,+12,.605,.636,.273,.545,6.3,21.5,14.5,14.6,4.2,2.3,22.7,44.7,91,93,-0.7
Brook Lopez,20191118,MIL,0,MIL,115,CHI,101,30.93,5,11,0.455,1,5,0.2,8,9,0.889,1,9,10,2,2,5,1,3,19,+11,.635,.500,.455,.818,3.4,26.4,15.8,10.3,3.0,12.3,6.3,22.0,130,87,10.1
Eric Bledsoe,20191118,MIL,0,MIL,115,CHI,101,28.97,2,11,0.182,1,4,0.25,3,5,0.6,1,5,6,5,1,1,1,0,8,+15,.303,.227,.364,.455,3.7,15.6,10.1,23.9,1.6,2.6,7.0,20.9,84,101,-5.7
Donte DiVincenzo,20191118,MIL,0,MIL,115,CHI,101,28.72,5,9,0.556,3,6,0.5,2,2,1.0,0,4,4,4,3,0,0,1,15,+7,.759,.722,.667,.222,0.0,12.6,6.8,22.6,4.9,0.0,0.0,14.7,160,97,12.0
Wesley Matthews,20191118,MIL,0,MIL,115,CHI,101,17.33,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,1,0,+16,,,,,0.0,5.2,2.8,7.3,2.7,0.0,100.0,4.9,28,105,-7.9
George Hill,20191118,MIL,0,MIL,115,CHI,101,26.83,5,9,0.556,4,7,0.5710000000000001,4,4,1.0,0,4,4,0,0,0,1,4,18,+17,.836,.778,.778,.444,0.0,13.5,7.3,0.0,0.0,0.0,8.5,18.7,144,107,1.3
Sterling Brown,20191118,MIL,0,MIL,115,CHI,101,24.52,2,6,0.33299999999999996,2,4,0.5,2,3,0.667,1,4,5,6,1,0,0,0,8,+28,.546,.500,.667,.500,4.4,14.8,10.0,34.5,1.9,0.0,0.0,12.8,143,103,8.7
Ersan İlyasova,20191118,MIL,0,MIL,115,CHI,101,15.27,3,8,0.375,0,4,0.0,0,0,,2,2,4,2,1,0,0,2,6,-7,.375,.375,.500,.000,14.0,11.9,12.8,22.0,3.1,0.0,0.0,22.4,102,101,-3.7
Kyle Korver,20191118,MIL,0,MIL,115,CHI,101,14.57,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,1,0,5,-9,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,5.2,20.0,14.7,89,109,-3.9
Pat Connaughton,20191118,MIL,0,MIL,115,CHI,101,12.8,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-13,,,,,0.0,14.2,7.7,9.9,0.0,0.0,,0.0,239,107,-3.4
Robin Lopez,20191118,MIL,0,MIL,115,CHI,101,6.33,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,0,1,1,0,3,-7,.750,.750,1.000,.000,16.8,14.3,15.5,24.9,0.0,12.0,33.3,20.2,116,99,11.3
