Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20191210,NYK,0,POR,115,NYK,87,25.68,6,11,0.545,1,4,0.25,2,3,0.667,1,6,7,3,1,0,2,2,15,-21,.609,.591,.364,.273,3.2,23.9,12.5,27.0,1.9,0.0,14.0,23.6,110,112,5.7
Marcus Morris,20191210,NYK,0,POR,115,NYK,87,24.88,4,11,0.364,1,6,0.16699999999999998,1,1,1.0,1,2,3,0,0,0,3,2,10,-25,.437,.409,.545,.091,3.3,8.2,5.5,0.0,0.0,0.0,20.8,24.6,71,121,-11.6
RJ Barrett,20191210,NYK,0,POR,115,NYK,87,18.87,1,9,0.111,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,0,5,-18,.232,.111,.222,.444,0.0,21.7,9.7,0.0,0.0,0.0,0.0,24.1,52,117,-13.9
Frank Ntilikina,20191210,NYK,0,POR,115,NYK,87,17.88,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,1,0,1,1,2,-21,.200,.200,.400,.000,0.0,0.0,0.0,9.2,2.7,0.0,16.7,14.2,42,118,-12.8
Taj Gibson,20191210,NYK,0,POR,115,NYK,87,16.33,0,2,0.0,0,1,0.0,0,0,,1,3,4,2,1,0,2,3,0,-20,.000,.000,.500,.000,5.1,18.8,11.2,18.4,2.9,0.0,50.0,10.4,33,111,-11.9
Mitchell Robinson,20191210,NYK,0,POR,115,NYK,87,27.32,5,8,0.625,0,0,,4,7,0.5710000000000001,4,1,5,0,0,1,1,3,14,-6,.632,.625,.000,.875,12.1,3.7,8.4,0.0,0.0,3.6,8.3,18.7,124,121,-1.4
Damyean Dotson,20191210,NYK,0,POR,115,NYK,87,23.1,3,8,0.375,2,6,0.33299999999999996,0,0,,1,3,4,0,0,0,0,0,8,-8,.500,.500,.750,.000,3.6,13.3,7.9,0.0,0.0,0.0,0.0,14.7,104,120,-2.5
Kevin Knox,20191210,NYK,0,POR,115,NYK,87,20.3,1,7,0.14300000000000002,0,4,0.0,0,0,,0,3,3,3,0,1,0,1,2,-3,.143,.143,.571,.000,0.0,15.1,6.8,23.9,0.0,4.8,0.0,14.6,49,116,-7.1
Bobby Portis,20191210,NYK,0,POR,115,NYK,87,19.72,4,9,0.444,0,3,0.0,3,4,0.75,2,8,10,0,1,1,1,2,11,-5,.511,.444,.333,.444,8.4,41.4,23.2,0.0,2.4,5.0,8.5,25.2,101,102,3.2
Allonzo Trier,20191210,NYK,0,POR,115,NYK,87,14.37,4,9,0.444,2,5,0.4,3,5,0.6,0,0,0,2,0,0,1,0,13,-1,.580,.556,.556,.556,0.0,0.0,0.0,35.9,0.0,0.0,8.2,35.9,111,124,10.6
Dennis Smith Jr.,20191210,NYK,0,POR,115,NYK,87,13.6,2,7,0.28600000000000003,1,2,0.5,0,2,0.0,1,3,4,0,0,0,0,1,5,-8,.317,.357,.286,.286,6.1,22.5,13.4,0.0,0.0,0.0,0.0,24.5,70,117,-8.3
Elfrid Payton,20191210,NYK,0,POR,115,NYK,87,12.53,1,4,0.25,0,2,0.0,0,0,,0,2,2,4,1,0,0,2,2,-2,.250,.250,.500,.000,0.0,16.3,7.3,54.4,3.8,0.0,0.0,13.5,86,109,-2.4
Ignas Brazdeikis,20191210,NYK,0,POR,115,NYK,87,5.42,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,18.9,8.4,27.7,0.0,0.0,0.0,7.8,42,118,-9.7
