Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191214,WAS,0,MEM,128,WAS,111,33.95,8,23,0.348,5,13,0.385,8,12,0.667,4,6,10,4,4,0,6,4,29,-26,.513,.457,.565,.522,11.8,26.5,17.7,22.9,5.4,0.0,17.5,41.4,96,114,1.5
Rui Hachimura,20191214,WAS,0,MEM,128,WAS,111,28.67,4,10,0.4,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,3,10,-18,.460,.450,.200,.200,0.0,20.9,8.4,0.0,0.0,0.0,0.0,15.6,95,127,-10.4
Ish Smith,20191214,WAS,0,MEM,128,WAS,111,28.08,6,11,0.545,1,3,0.33299999999999996,1,1,1.0,1,2,3,4,3,0,4,0,14,-20,.612,.591,.273,.091,3.6,10.7,6.4,26.6,4.9,0.0,25.9,22.5,99,118,0.0
Isaac Bonga,20191214,WAS,0,MEM,128,WAS,111,26.13,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,1,1,2,2,-2,.258,.000,.333,.667,7.7,5.7,6.9,0.0,0.0,3.2,20.5,7.7,70,127,-11.9
Ian Mahinmi,20191214,WAS,0,MEM,128,WAS,111,17.4,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,3,4,-8,.340,.200,.200,.400,11.5,8.6,10.3,8.3,0.0,4.8,14.5,16.2,86,126,-12.7
Troy Brown Jr.,20191214,WAS,0,MEM,128,WAS,111,30.85,5,8,0.625,0,1,0.0,6,7,0.857,2,0,2,5,1,0,2,0,16,-12,.722,.625,.125,.875,6.5,0.0,3.9,27.6,1.5,0.0,15.3,17.4,140,127,3.0
Dāvis Bertāns,20191214,WAS,0,MEM,128,WAS,111,25.38,2,9,0.222,1,6,0.16699999999999998,4,4,1.0,0,2,2,2,1,2,1,4,9,-9,.418,.278,.667,.444,0.0,11.8,4.7,11.7,1.8,6.6,8.5,19.0,92,120,-6.5
Admiral Schofield,20191214,WAS,0,MEM,128,WAS,111,20.87,5,8,0.625,3,5,0.6,1,2,0.5,0,2,2,3,1,0,0,4,14,+4,.788,.813,.625,.250,0.0,14.4,5.8,28.2,2.2,0.0,0.0,17.4,161,123,9.0
Chris Chiozza,20191214,WAS,0,MEM,128,WAS,111,18.27,3,6,0.5,2,5,0.4,0,0,,0,4,4,2,2,0,2,2,8,+2,.667,.667,.833,.000,0.0,32.8,13.1,18.7,5.0,0.0,25.0,18.0,101,114,0.3
Justin Robinson,20191214,WAS,0,MEM,128,WAS,111,5.33,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,33.3,0.0,0.0,0.0,7.7,210,130,2.9
Garrison Mathews,20191214,WAS,0,MEM,128,WAS,111,5.07,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,-3,1.500,1.500,1.000,.000,0.0,29.6,11.8,0.0,0.0,0.0,50.0,16.2,80,126,1.5
