Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20191111,DAL,0,BOS,116,DAL,106,33.78,11,21,0.524,3,10,0.3,9,10,0.9,0,6,6,9,0,0,1,2,34,-17,.669,.595,.476,.476,0.0,19.8,9.3,59.8,0.0,0.0,3.8,35.0,145,126,20.2
Maxi Kleber,20191111,DAL,0,BOS,116,DAL,106,32.73,4,10,0.4,4,8,0.5,3,4,0.75,5,3,8,2,0,1,0,2,15,-13,.638,.600,.800,.400,15.0,10.2,12.8,9.4,0.0,2.9,0.0,16.1,150,127,7.2
Dorian Finney-Smith,20191111,DAL,0,BOS,116,DAL,106,26.05,4,9,0.444,1,5,0.2,0,0,,0,4,4,1,0,0,2,2,9,-9,.500,.500,.556,.000,0.0,17.1,8.0,6.2,0.0,0.0,18.2,18.9,83,127,-7.4
Seth Curry,20191111,DAL,0,BOS,116,DAL,106,21.47,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,1,0,0,1,4,2,-10,.167,.167,.667,.000,0.0,5.2,2.4,6.4,0.0,0.0,14.3,14.6,40,130,-19.4
Kristaps Porziņģis,20191111,DAL,0,BOS,116,DAL,106,19.83,1,11,0.091,1,4,0.25,1,1,1.0,0,5,5,1,0,1,1,5,4,-15,.175,.136,.364,.091,0.0,28.1,13.2,7.0,0.0,4.7,8.0,28.1,42,120,-20.5
Dwight Powell,20191111,DAL,0,BOS,116,DAL,106,29.55,6,7,0.857,0,0,,0,2,0.0,5,0,5,3,0,1,1,5,12,+20,.761,.857,.000,.286,16.6,0.0,8.8,17.9,0.0,3.2,11.3,13.4,149,129,4.0
Jalen Brunson,20191111,DAL,0,BOS,116,DAL,106,27.17,4,7,0.5710000000000001,1,2,0.5,3,4,0.75,2,5,7,2,1,0,0,3,12,-6,.685,.643,.286,.571,7.2,20.5,13.4,11.8,1.9,0.0,0.0,14.4,154,122,4.9
Delon Wright,20191111,DAL,0,BOS,116,DAL,106,21.18,3,5,0.6,0,1,0.0,3,4,0.75,1,3,4,2,1,1,0,0,9,-3,.666,.600,.200,.800,4.6,15.8,9.9,15.0,2.4,4.4,0.0,14.3,152,119,9.4
Tim Hardaway Jr.,20191111,DAL,0,BOS,116,DAL,106,20.63,3,11,0.273,1,7,0.14300000000000002,2,3,0.667,0,4,4,1,0,1,0,3,9,+8,.365,.318,.636,.273,0.0,21.6,10.1,7.7,0.0,4.6,0.0,26.7,85,122,-7.4
Justin Jackson,20191111,DAL,0,BOS,116,DAL,106,7.6,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,29.4,13.7,0.0,0.0,0.0,0.0,11.8,0,124,-15.6
