Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20191225,TOR,1,BOS,118,TOR,102,37.33,4,13,0.308,3,7,0.429,3,4,0.75,1,3,4,8,2,1,5,0,14,-16,.474,.423,.538,.308,3.3,9.6,6.5,31.3,2.6,2.2,25.3,23.8,90,120,-1.1
Fred VanVleet,20191225,TOR,1,BOS,118,TOR,102,36.57,11,21,0.524,2,5,0.4,3,3,1.0,0,4,4,6,4,0,4,1,27,-17,.605,.571,.238,.143,0.0,13.1,6.6,33.4,5.3,0.0,15.2,32.4,110,115,6.2
Patrick McCaw,20191225,TOR,1,BOS,118,TOR,102,32.45,1,5,0.2,0,1,0.0,0,0,,0,3,3,0,1,0,1,2,2,-22,.200,.200,.200,.000,0.0,11.1,5.6,0.0,1.5,0.0,16.7,8.3,35,124,-11.2
OG Anunoby,20191225,TOR,1,BOS,118,TOR,102,25.15,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,0,0,2,2,2,5,-4,.363,.333,.333,.333,0.0,4.8,2.4,0.0,0.0,6.5,22.5,15.9,57,125,-11.4
Serge Ibaka,20191225,TOR,1,BOS,118,TOR,102,23.12,6,9,0.667,0,1,0.0,0,0,,1,7,8,1,1,0,3,2,12,-11,.667,.667,.111,.000,5.3,36.3,21.0,8.1,2.1,0.0,25.0,23.4,100,115,-2.3
Chris Boucher,20191225,TOR,1,BOS,118,TOR,102,27.55,7,10,0.7,3,4,0.75,7,8,0.875,3,3,6,0,0,2,0,4,24,-5,.888,.850,.400,.800,13.4,13.1,13.2,0.0,0.0,5.9,0.0,22.1,183,123,12.6
Terence Davis,20191225,TOR,1,BOS,118,TOR,102,21.83,2,4,0.5,0,2,0.0,2,2,1.0,0,5,5,1,2,0,1,0,6,-5,.615,.500,.500,.500,0.0,27.5,13.9,6.5,4.4,0.0,17.0,12.1,110,112,0.7
Rondae Hollis-Jefferson,20191225,TOR,1,BOS,118,TOR,102,17.83,2,7,0.28600000000000003,0,0,,2,3,0.667,2,1,3,0,2,1,0,1,6,-14,.361,.286,.000,.429,13.8,6.7,10.2,0.0,5.4,4.6,0.0,21.0,91,113,-2.8
Malcolm Miller,20191225,TOR,1,BOS,118,TOR,102,10.77,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,11.7,0.0,0.0,0.0,4.2,53,130,-9.2
Stanley Johnson,20191225,TOR,1,BOS,118,TOR,102,4.42,3,4,0.75,0,0,,0,0,,0,0,0,0,1,0,1,0,6,+1,.750,.750,.000,.000,0.0,0.0,0.0,0.0,11.0,0.0,20.0,50.9,100,106,14.1
Oshae Brissett,20191225,TOR,1,BOS,118,TOR,102,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,27.3,,0.0,0,114,9.2
Matt Thomas,20191225,TOR,1,BOS,118,TOR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
