Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20191127,SAC,0,PHI,97,SAC,91,39.43,6,14,0.429,1,4,0.25,1,2,0.5,0,9,9,6,1,0,0,1,14,-2,.470,.464,.286,.143,0.0,26.7,12.0,23.0,1.2,0.0,0.0,16.5,108,100,3.5
Buddy Hield,20191127,SAC,0,PHI,97,SAC,91,37.05,9,24,0.375,3,12,0.25,1,1,1.0,2,4,6,4,0,0,3,3,22,-16,.450,.438,.500,.042,5.2,12.6,8.5,19.0,0.0,0.0,10.9,32.3,87,105,-1.7
Cory Joseph,20191127,SAC,0,PHI,97,SAC,91,27.9,1,5,0.2,0,0,,0,0,,1,2,3,5,2,1,2,1,2,-13,.200,.200,.000,.000,3.4,8.4,5.7,23.1,3.5,3.4,28.6,11.0,65,95,-2.1
Nemanja Bjelica,20191127,SAC,0,PHI,97,SAC,91,25.83,3,10,0.3,1,4,0.25,0,0,,2,2,4,1,0,0,2,5,7,-19,.350,.350,.400,.000,7.4,9.1,8.2,5.6,0.0,0.0,16.7,20.3,69,105,-12.5
Richaun Holmes,20191127,SAC,0,PHI,97,SAC,91,19.77,1,4,0.25,0,0,,1,2,0.5,0,8,8,0,1,1,2,2,3,-21,.307,.250,.000,.500,0.0,47.4,21.3,0.0,2.5,4.8,29.1,15.2,44,90,-9.1
Bogdan Bogdanović,20191127,SAC,0,PHI,97,SAC,91,28.25,7,15,0.467,2,6,0.33299999999999996,1,2,0.5,0,2,2,3,4,0,1,0,17,+15,.535,.533,.400,.133,0.0,8.3,3.7,18.8,6.9,0.0,5.9,26.1,103,91,11.5
Dewayne Dedmon,20191127,SAC,0,PHI,97,SAC,91,22.53,8,12,0.667,2,5,0.4,0,2,0.0,2,4,6,0,1,0,0,5,18,+20,.699,.750,.417,.167,8.5,20.8,14.0,0.0,2.2,0.0,0.0,25.0,131,98,9.2
Justin James,20191127,SAC,0,PHI,97,SAC,91,19.13,3,6,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,6,+6,.500,.500,.167,.000,0.0,12.2,5.5,8.0,0.0,4.9,0.0,13.7,103,101,-0.5
Yogi Ferrell,20191127,SAC,0,PHI,97,SAC,91,14.82,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,+5,.200,.200,.400,.000,6.5,7.9,7.1,9.1,0.0,0.0,0.0,14.7,62,106,-10.0
Harry Giles,20191127,SAC,0,PHI,97,SAC,91,5.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5,,,,,0.0,0.0,0.0,23.4,0.0,0.0,100.0,8.3,40,107,-12.9
