Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20191107,CHO,1,BOS,108,CHO,87,33.35,8,14,0.5710000000000001,2,5,0.4,0,0,,2,8,10,1,0,2,4,1,18,-22,.643,.643,.357,.000,5.8,22.6,14.3,6.7,0.0,4.8,22.2,22.5,94,105,2.5
P.J. Washington,20191107,CHO,1,BOS,108,CHO,87,27.43,1,8,0.125,0,1,0.0,2,3,0.667,2,6,8,2,0,4,1,3,4,-12,.215,.125,.125,.375,7.0,20.6,13.9,11.2,0.0,11.7,9.7,15.7,59,100,-4.1
Terry Rozier,20191107,CHO,1,BOS,108,CHO,87,26.35,1,11,0.091,0,3,0.0,1,1,1.0,0,3,3,2,1,0,4,3,3,-14,.131,.091,.273,.091,0.0,10.7,5.4,11.7,1.8,0.0,25.9,24.4,27,108,-20.7
Dwayne Bacon,20191107,CHO,1,BOS,108,CHO,87,21.15,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,3,4,1,1,1,3,1,8,-8,.405,.389,.333,.222,4.5,13.4,9.0,8.7,2.2,3.8,23.3,25.4,66,103,-4.7
Cody Zeller,20191107,CHO,1,BOS,108,CHO,87,19.03,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,3,7,10,1,0,0,1,2,5,-17,.363,.333,.167,.333,15.1,34.6,25.0,9.0,0.0,0.0,12.7,17.2,83,105,-5.9
Devonte' Graham,20191107,CHO,1,BOS,108,CHO,87,30.32,5,14,0.35700000000000004,2,10,0.2,3,5,0.6,1,3,4,9,2,0,2,3,15,-12,.463,.429,.714,.357,3.2,9.3,6.3,56.8,3.1,0.0,11.0,25.0,100,105,5.3
Malik Monk,20191107,CHO,1,BOS,108,CHO,87,21.6,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,2,0,0,2,2,4,-1,.515,.333,.667,.667,0.0,0.0,0.0,14.4,0.0,0.0,34.0,11.3,79,115,-9.6
Marvin Williams,20191107,CHO,1,BOS,108,CHO,87,17.58,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,0,4,4,0,1,0,0,1,9,-8,.605,.571,.286,.143,0.0,21.4,10.8,0.0,2.6,0.0,0.0,17.6,117,103,3.4
Cody Martin,20191107,CHO,1,BOS,108,CHO,87,16.43,2,4,0.5,0,1,0.0,3,3,1.0,0,3,3,3,2,0,0,1,7,-2,.658,.500,.250,.750,0.0,17.2,8.7,32.3,5.7,0.0,0.0,13.5,149,97,12.6
Bismack Biyombo,20191107,CHO,1,BOS,108,CHO,87,14.4,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,1,2,8,-9,.800,.800,.000,.000,0.0,13.1,6.6,0.0,0.0,5.6,16.7,17.4,114,107,1.6
Willy Hernangómez,20191107,CHO,1,BOS,108,CHO,87,6.17,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,1,0,5,0,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,13.0,20.0,33.8,84,106,6.2
Caleb Martin,20191107,CHO,1,BOS,108,CHO,87,6.17,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,0,.266,.000,1.000,2.000,0.0,15.3,7.7,0.0,0.0,0.0,34.7,19.5,37,111,-17.4
