Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Robin Lopez,20191130,MIL,1,MIL,137,CHO,96,23.53,5,9,0.556,3,5,0.6,0,0,,1,5,6,4,0,3,2,0,13,+23,.722,.722,.556,.000,4.5,16.7,11.5,18.6,0.0,10.9,18.2,20.5,123,92,9.6
Eric Bledsoe,20191130,MIL,1,MIL,137,CHO,96,22.62,1,2,0.5,0,0,,0,0,,0,4,4,10,1,0,0,1,2,+29,.500,.500,.000,.000,0.0,13.9,8.0,40.9,2.1,0.0,0.0,3.9,190,95,5.3
Wesley Matthews,20191130,MIL,1,MIL,137,CHO,96,21.33,5,9,0.556,3,6,0.5,1,1,1.0,0,3,3,0,0,0,0,0,14,+30,.742,.722,.667,.111,0.0,11.1,6.4,0.0,0.0,0.0,0.0,19.4,133,102,0.7
Donte DiVincenzo,20191130,MIL,1,MIL,137,CHO,96,19.73,4,6,0.667,2,3,0.667,0,0,,0,6,6,0,1,0,1,1,10,+24,.833,.833,.500,.000,0.0,23.9,13.8,0.0,2.4,0.0,14.3,15.5,117,89,1.1
Giannis Antetokounmpo,20191130,MIL,1,MIL,137,CHO,96,19.62,11,19,0.579,1,5,0.2,3,7,0.429,3,6,9,4,1,0,1,1,26,+23,.589,.605,.263,.368,16.3,24.1,20.8,36.1,2.4,0.0,4.3,51.5,121,89,10.6
D.J. Wilson,20191130,MIL,1,MIL,137,CHO,96,23.75,4,9,0.444,3,8,0.375,0,0,,0,3,3,3,0,0,0,2,11,+15,.611,.611,.889,.000,0.0,9.9,5.7,13.2,0.0,0.0,0.0,16.6,127,103,0.0
Pat Connaughton,20191130,MIL,1,MIL,137,CHO,96,19.48,3,4,0.75,0,1,0.0,0,0,,1,9,10,6,0,0,0,1,6,+18,.750,.750,.250,.000,5.5,36.3,23.2,31.7,0.0,0.0,0.0,9.0,185,89,10.3
Kyle Korver,20191130,MIL,1,MIL,137,CHO,96,19.35,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,3,2,0,1,0,3,+11,.300,.300,.600,.000,0.0,16.3,9.4,14.4,4.9,0.0,16.7,13.6,78,87,-3.3
Khris Middleton,20191130,MIL,1,MIL,137,CHO,96,16.1,7,14,0.5,0,2,0.0,1,1,1.0,1,3,4,3,1,0,2,2,15,-1,.519,.500,.143,.071,6.6,14.7,11.3,27.0,3.0,0.0,12.2,44.7,99,93,-5.9
Ersan İlyasova,20191130,MIL,1,MIL,137,CHO,96,15.58,3,3,1.0,2,2,1.0,3,4,0.75,1,2,3,1,0,0,0,0,11,+5,1.155,1.333,.667,1.333,6.8,10.1,8.7,6.9,0.0,0.0,0.0,13.4,225,103,13.1
George Hill,20191130,MIL,1,MIL,137,CHO,96,15.35,4,5,0.8,2,3,0.667,0,0,,0,0,0,4,1,0,0,0,10,0,1.000,1.000,.600,.000,0.0,0.0,0.0,30.1,3.1,0.0,0.0,14.3,200,100,16.1
Dragan Bender,20191130,MIL,1,MIL,137,CHO,96,13.52,5,7,0.7140000000000001,2,4,0.5,0,0,,0,1,1,1,0,0,0,4,12,+16,.857,.857,.571,.000,0.0,5.8,3.4,9.8,0.0,0.0,0.0,22.7,156,105,4.9
Frank Mason III,20191130,MIL,1,MIL,137,CHO,96,10.03,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,1,4,+12,.410,.375,.500,.500,0.0,0.0,0.0,19.4,0.0,0.0,0.0,21.3,104,108,-10.4
