Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Troy Brown Jr.,20191228,WAS,1,NYK,107,WAS,100,37.77,4,18,0.222,0,5,0.0,1,1,1.0,0,8,8,3,3,0,2,4,9,+14,.244,.222,.278,.056,0.0,22.1,9.7,13.7,3.7,0.0,9.8,21.5,55,100,-11.5
Gary Payton II,20191228,WAS,1,NYK,107,WAS,100,30.48,6,9,0.667,2,4,0.5,1,2,0.5,2,4,6,2,6,0,3,0,15,+3,.759,.778,.444,.222,5.3,13.7,9.0,13.4,9.1,0.0,23.3,16.8,117,90,11.3
Isaiah Thomas,20191228,WAS,1,NYK,107,WAS,100,29.37,5,21,0.23800000000000002,2,5,0.4,8,8,1.0,2,2,4,4,1,0,1,3,20,+1,.408,.286,.238,.381,5.5,7.1,6.2,26.3,1.6,0.0,3.9,34.6,96,109,-2.0
Ian Mahinmi,20191228,WAS,1,NYK,107,WAS,100,28.3,4,9,0.444,0,1,0.0,1,3,0.33299999999999996,5,5,10,0,1,2,1,2,9,+6,.436,.444,.111,.333,14.4,18.4,16.2,0.0,1.6,6.3,8.8,15.9,98,102,-5.0
Johnathan Williams,20191228,WAS,1,NYK,107,WAS,100,13.5,0,0,,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,2,-6,1.136,,,,6.0,15.5,10.2,21.5,0.0,0.0,0.0,2.6,240,110,1.1
Jordan McRae,20191228,WAS,1,NYK,107,WAS,100,29.08,7,16,0.43799999999999994,4,5,0.8,2,3,0.667,0,5,5,2,1,0,1,2,20,-1,.577,.563,.313,.188,0.0,17.9,7.9,15.4,1.6,0.0,5.5,25.1,114,106,4.0
Ish Smith,20191228,WAS,1,NYK,107,WAS,100,21.38,4,12,0.33299999999999996,2,4,0.5,3,4,0.75,0,3,3,2,1,1,1,2,13,-9,.472,.417,.333,.333,0.0,14.6,6.4,18.7,2.2,4.2,6.8,27.5,98,103,1.0
Isaac Bonga,20191228,WAS,1,NYK,107,WAS,100,20.0,2,5,0.4,0,0,,4,4,1.0,2,2,4,1,2,0,0,2,8,-6,.592,.400,.000,.800,8.1,10.4,9.1,8.5,4.6,0.0,0.0,13.4,141,101,2.9
Anžejs Pasečņiks,20191228,WAS,1,NYK,107,WAS,100,19.32,1,4,0.25,0,0,,2,4,0.5,2,3,5,0,0,0,2,4,4,-10,.347,.250,.000,1.000,8.4,16.2,11.8,0.0,0.0,0.0,25.8,16.0,66,109,-17.3
Garrison Mathews,20191228,WAS,1,NYK,107,WAS,100,8.82,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-21,.000,.000,.500,.000,0.0,11.8,5.2,0.0,0.0,0.0,0.0,9.0,0,111,-21.6
Admiral Schofield,20191228,WAS,1,NYK,107,WAS,100,1.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-10.0
