Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cedi Osman,20191129,CLE,1,MIL,119,CLE,110,38.0,8,13,0.615,3,6,0.5,1,1,1.0,0,2,2,4,2,0,2,3,20,+1,.744,.731,.462,.077,0.0,5.7,2.9,14.9,2.6,0.0,13.0,18.3,128,121,3.3
Darius Garland,20191129,CLE,1,MIL,119,CLE,110,35.25,8,14,0.5710000000000001,5,7,0.7140000000000001,0,0,,0,1,1,6,0,0,1,0,21,-3,.750,.750,.500,.000,0.0,3.1,1.5,24.7,0.0,0.0,6.7,19.2,141,128,5.6
Collin Sexton,20191129,CLE,1,MIL,119,CLE,110,31.72,7,15,0.467,1,2,0.5,1,2,0.5,1,0,1,5,3,0,1,5,16,-2,.504,.500,.133,.133,3.4,0.0,1.7,22.7,4.6,0.0,5.9,24.0,110,118,-0.8
Kevin Love,20191129,CLE,1,MIL,119,CLE,110,31.25,6,11,0.545,4,8,0.5,0,0,,0,8,8,7,0,0,2,3,16,-2,.727,.727,.727,.000,0.0,27.9,14.0,30.9,0.0,0.0,15.4,18.8,131,121,7.6
Tristan Thompson,20191129,CLE,1,MIL,119,CLE,110,30.77,5,12,0.41700000000000004,0,0,,1,4,0.25,5,8,13,3,1,0,1,4,11,-2,.400,.417,.000,.333,17.7,28.4,23.0,12.9,1.6,0.0,6.8,21.6,102,118,-6.1
Larry Nance Jr.,20191129,CLE,1,MIL,119,CLE,110,26.78,7,8,0.875,3,4,0.75,1,2,0.5,1,8,9,1,0,1,2,2,18,-4,1.014,1.063,.500,.250,4.1,32.6,18.3,5.7,0.0,3.3,18.4,18.3,142,118,8.8
Jordan Clarkson,20191129,CLE,1,MIL,119,CLE,110,19.57,3,9,0.33299999999999996,1,4,0.25,1,1,1.0,0,2,2,5,0,0,3,2,8,-7,.424,.389,.444,.111,0.0,11.2,5.6,33.5,0.0,0.0,24.1,28.7,84,125,-10.9
Kevin Porter Jr.,20191129,CLE,1,MIL,119,CLE,110,12.9,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,2,0,-8,.000,.000,.500,.000,0.0,25.4,12.7,0.0,0.0,0.0,50.0,14.0,0,122,-24.2
Matthew Dellavedova,20191129,CLE,1,MIL,119,CLE,110,6.63,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-10,.000,.000,.500,.000,0.0,0.0,0.0,16.4,7.4,0.0,0.0,13.6,36,112,-8.4
Alfonzo McKinnie,20191129,CLE,1,MIL,119,CLE,110,4.35,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-7,.000,.000,.500,.000,25.1,0.0,12.5,0.0,0.0,0.0,0.0,20.7,41,128,-28.3
Ante Žižić,20191129,CLE,1,MIL,119,CLE,110,2.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,39.2,19.6,0.0,0.0,0.0,,0.0,0,119,-5.3
