Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191030,MIN,0,PHI,117,MIN,95,33.0,6,16,0.375,1,6,0.16699999999999998,6,6,1.0,1,4,5,2,1,1,1,1,19,-27,.510,.406,.375,.375,3.2,13.2,8.1,12.5,1.4,2.2,5.1,25.0,106,113,1.7
Robert Covington,20191030,MIN,0,PHI,117,MIN,95,25.85,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,1,2,3,0,1,2,2,3,7,-23,.444,.357,.571,.286,4.0,8.4,6.2,0.0,1.7,5.5,20.2,16.0,77,112,-5.1
Jeff Teague,20191030,MIN,0,PHI,117,MIN,95,24.58,6,13,0.462,2,4,0.5,1,2,0.5,0,1,1,5,0,0,3,4,15,-12,.540,.538,.308,.154,0.0,4.4,2.2,48.1,0.0,0.0,17.8,28.8,99,119,-3.7
Karl-Anthony Towns,20191030,MIN,0,PHI,117,MIN,95,22.65,5,7,0.7140000000000001,3,5,0.6,0,0,,1,5,6,1,2,1,3,2,13,-13,.929,.929,.714,.000,4.6,24.1,14.1,9.9,4.0,3.2,30.0,18.5,122,102,8.2
Treveon Graham,20191030,MIN,0,PHI,117,MIN,95,21.0,1,5,0.2,0,4,0.0,4,4,1.0,0,4,4,0,2,0,1,2,6,+5,.444,.200,.800,.800,0.0,20.8,10.2,0.0,4.3,0.0,12.9,15.5,82,104,-3.5
Shabazz Napier,20191030,MIN,0,PHI,117,MIN,95,24.78,4,9,0.444,2,6,0.33299999999999996,3,3,1.0,0,0,0,1,2,0,3,1,13,-14,.630,.556,.667,.333,0.0,0.0,0.0,8.0,3.6,0.0,22.5,22.6,98,113,-0.6
Jake Layman,20191030,MIN,0,PHI,117,MIN,95,23.58,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,1,1,0,2,6,-8,.500,.500,.167,.000,4.4,9.3,6.8,0.0,1.9,3.0,0.0,10.7,106,112,-1.4
Josh Okogie,20191030,MIN,0,PHI,117,MIN,95,21.43,0,2,0.0,0,0,,3,6,0.5,0,6,6,1,3,1,3,3,3,-10,.323,.000,.000,3.000,0.0,30.5,14.9,7.0,6.3,3.3,39.3,15.0,47,95,-4.2
Jarrett Culver,20191030,MIN,0,PHI,117,MIN,95,15.8,2,8,0.25,1,4,0.25,1,4,0.25,0,0,0,1,1,0,1,1,6,+1,.307,.313,.500,.500,0.0,0.0,0.0,11.7,2.9,0.0,9.3,28.6,61,115,-10.1
Noah Vonleh,20191030,MIN,0,PHI,117,MIN,95,15.07,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,-13,.250,.250,.250,.000,0.0,14.5,7.1,11.1,0.0,0.0,20.0,13.9,50,116,-11.1
Jordan Bell,20191030,MIN,0,PHI,117,MIN,95,12.25,2,4,0.5,0,0,,1,1,1.0,2,2,4,0,0,0,3,1,5,+4,.563,.500,.000,.250,17.0,17.8,17.4,0.0,0.0,0.0,40.3,25.5,77,115,-12.7
