Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20191113,MEM,0,MEM,119,CHO,117,31.57,1,5,0.2,1,5,0.2,0,0,,1,2,3,1,1,0,3,3,3,-11,.300,.300,1.000,.000,4.0,7.4,5.8,3.3,1.5,0.0,37.5,10.5,54,118,-12.1
Ja Morant,20191113,MEM,0,MEM,119,CHO,117,30.05,10,15,0.667,1,2,0.5,2,3,0.667,0,1,1,11,1,0,4,0,23,+9,.705,.700,.133,.200,0.0,3.9,2.0,54.9,1.6,0.0,19.7,28.0,133,119,6.1
Jaren Jackson Jr.,20191113,MEM,0,MEM,119,CHO,117,29.32,5,9,0.556,4,6,0.667,2,2,1.0,1,5,6,1,1,1,1,3,16,-14,.810,.778,.667,.222,4.3,20.0,12.4,4.1,1.6,3.2,9.2,15.4,149,114,4.5
Dillon Brooks,20191113,MEM,0,MEM,119,CHO,117,28.4,6,13,0.462,3,6,0.5,0,0,,1,2,3,4,2,1,1,2,15,-3,.577,.577,.462,.000,4.4,8.2,6.4,17.9,3.3,3.3,7.1,20.4,125,111,4.2
Jonas Valančiūnas,20191113,MEM,0,MEM,119,CHO,117,23.0,9,13,0.6920000000000001,0,0,,0,0,,5,8,13,2,0,1,4,3,18,+10,.692,.692,.000,.000,27.5,40.7,34.3,14.3,0.0,4.1,23.5,30.6,114,113,-0.9
Solomon Hill,20191113,MEM,0,MEM,119,CHO,117,21.68,3,8,0.375,3,6,0.5,0,0,,0,3,3,4,0,0,1,2,9,+18,.563,.563,.750,.000,0.0,16.2,8.4,21.4,0.0,0.0,11.1,17.2,122,120,-1.1
Brandon Clarke,20191113,MEM,0,MEM,119,CHO,117,21.03,6,9,0.667,1,2,0.5,0,0,,2,4,6,2,0,0,4,3,13,-3,.722,.722,.222,.000,12.0,22.3,17.3,13.3,0.0,0.0,30.8,25.6,102,119,-5.4
Marko Guduric,20191113,MEM,0,MEM,119,CHO,117,19.6,6,9,0.667,4,6,0.667,1,1,1.0,0,2,2,0,1,1,1,0,17,+5,.900,.889,.667,.111,0.0,11.9,6.2,0.0,2.4,4.8,9.6,22.0,147,112,13.3
Tyus Jones,20191113,MEM,0,MEM,119,CHO,117,17.93,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,3,2,0,-7,.000,.000,.333,.000,0.0,6.5,3.4,16.7,0.0,0.0,50.0,13.8,36,122,-22.2
Kyle Anderson,20191113,MEM,0,MEM,119,CHO,117,17.4,2,5,0.4,0,1,0.0,1,3,0.33299999999999996,1,6,7,4,3,1,1,3,5,+6,.396,.400,.200,.600,7.3,40.4,24.4,26.0,8.1,5.4,13.7,17.4,106,93,6.6
Grayson Allen,20191113,MEM,0,MEM,119,CHO,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
