Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tomáš Satoranský,20191209,CHI,1,TOR,93,CHI,92,37.98,4,8,0.5,2,6,0.33299999999999996,0,0,,1,2,3,11,2,0,1,1,10,-4,.625,.625,.750,.000,2.6,5.1,3.8,46.4,2.6,0.0,11.1,10.4,138,97,7.8
Zach LaVine,20191209,CHI,1,TOR,93,CHI,92,34.27,6,18,0.33299999999999996,3,10,0.3,5,7,0.7140000000000001,1,10,11,6,1,1,2,0,20,-9,.474,.417,.556,.389,2.9,28.0,15.6,31.6,1.4,2.3,8.7,29.6,98,89,8.2
Lauri Markkanen,20191209,CHI,1,TOR,93,CHI,92,32.52,5,14,0.35700000000000004,2,6,0.33299999999999996,1,2,0.5,1,6,7,0,1,0,2,2,13,-9,.437,.429,.429,.143,3.0,17.7,10.4,0.0,1.5,0.0,11.8,22.8,75,94,-5.2
Wendell Carter Jr.,20191209,CHI,1,TOR,93,CHI,92,24.8,5,8,0.625,0,0,,4,5,0.8,3,4,7,3,0,0,2,6,14,-15,.686,.625,.000,.625,11.8,15.5,13.7,22.9,0.0,0.0,16.4,21.6,125,97,3.1
Kris Dunn,20191209,CHI,1,TOR,93,CHI,92,15.43,1,8,0.125,1,6,0.16699999999999998,0,0,,1,2,3,1,0,0,1,5,3,+5,.188,.188,.750,.000,6.3,12.4,9.4,9.8,0.0,0.0,11.1,25.6,47,98,-19.9
Coby White,20191209,CHI,1,TOR,93,CHI,92,29.77,0,7,0.0,0,5,0.0,0,0,,0,8,8,5,0,0,3,3,0,+9,.000,.000,.714,.000,0.0,25.8,13.0,23.0,0.0,0.0,30.0,14.8,28,94,-14.7
Denzel Valentine,20191209,CHI,1,TOR,93,CHI,92,22.9,5,11,0.455,3,9,0.33299999999999996,0,0,,0,2,2,2,0,0,1,2,13,0,.591,.591,.818,.000,0.0,8.4,4.2,17.1,0.0,0.0,8.3,23.0,101,101,3.1
Daniel Gafford,20191209,CHI,1,TOR,93,CHI,92,19.73,7,9,0.778,0,0,,0,0,,1,2,3,1,1,3,0,0,14,+14,.778,.778,.000,.000,5.0,9.7,7.4,13.5,2.5,12.0,0.0,20.1,150,89,18.8
Thaddeus Young,20191209,CHI,1,TOR,93,CHI,92,18.83,2,3,0.667,1,2,0.5,0,0,,1,0,1,1,1,0,2,1,5,+8,.833,.833,.667,.000,5.2,0.0,2.6,8.5,2.6,0.0,40.0,11.7,90,99,-0.5
Ryan Arcidiacono,20191209,CHI,1,TOR,93,CHI,92,3.63,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,0,105,-35.0
Shaquille Harrison,20191209,CHI,1,TOR,93,CHI,92,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-8.5
