Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Svi Mykhailiuk,20200301,DET,0,SAC,106,DET,100,38.85,4,11,0.364,4,9,0.444,2,2,1.0,1,5,6,2,0,0,4,5,14,-2,.589,.545,.818,.182,3.0,11.9,8.0,8.8,0.0,0.0,25.2,18.8,91,118,-7.6
Tony Snell,20200301,DET,0,SAC,106,DET,100,38.35,3,9,0.33299999999999996,3,6,0.5,3,3,1.0,0,4,4,6,1,1,0,2,12,+8,.581,.500,.667,.333,0.0,9.6,5.4,25.7,1.3,2.2,0.0,12.4,139,115,4.5
Christian Wood,20200301,DET,0,SAC,106,DET,100,35.27,7,16,0.43799999999999994,1,4,0.25,5,7,0.7140000000000001,2,10,12,0,0,1,0,1,20,+3,.524,.469,.250,.438,6.6,26.2,17.6,0.0,0.0,2.4,0.0,24.8,110,109,-1.0
John Henson,20200301,DET,0,SAC,106,DET,100,22.28,5,8,0.625,0,1,0.0,0,4,0.0,2,3,5,3,2,1,2,1,10,+6,.512,.625,.125,.500,10.5,12.4,11.6,29.1,4.6,3.8,17.0,24.2,97,105,3.8
Derrick Rose,20200301,DET,0,SAC,106,DET,100,9.38,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,2,0,0,1,1,9,+11,.765,.700,.200,.400,0.0,29.5,16.5,58.0,0.0,0.0,14.5,33.7,135,109,12.3
Brandon Knight,20200301,DET,0,SAC,106,DET,100,25.28,5,12,0.41700000000000004,5,10,0.5,1,2,0.5,0,3,3,7,0,0,4,3,16,-12,.621,.625,.833,.167,0.0,11.0,6.1,56.5,0.0,0.0,23.7,30.6,106,118,2.2
Langston Galloway,20200301,DET,0,SAC,106,DET,100,24.35,4,12,0.33299999999999996,3,8,0.375,0,0,,1,1,2,1,0,0,0,4,11,-8,.458,.458,.667,.000,4.8,3.8,4.2,7.8,0.0,0.0,0.0,22.6,97,122,-6.6
Sekou Doumbouya,20200301,DET,0,SAC,106,DET,100,15.65,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,3,3,0,0,0,2,4,5,-17,.525,.333,.333,1.333,0.0,17.7,9.9,0.0,0.0,0.0,29.6,19.8,75,115,-15.6
Donta Hall,20200301,DET,0,SAC,106,DET,100,13.47,0,2,0.0,0,0,,0,0,,1,3,4,0,0,1,0,1,0,-8,.000,.000,.000,.000,8.7,20.6,15.3,0.0,0.0,6.4,0.0,6.8,38,110,-9.0
Derrick Walton,20200301,DET,0,SAC,106,DET,100,13.33,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,2,0,1,2,3,-5,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.5,7.7,0.0,50.0,6.9,140,107,7.7
Khyri Thomas,20200301,DET,0,SAC,106,DET,100,3.78,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,13.5,0.0,0.0,12.1,0,93,-6.4
