Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bruce Brown,20191122,DET,1,DET,128,ATL,103,33.25,6,7,0.857,2,2,1.0,0,0,,1,3,4,7,3,1,4,2,14,+21,1.000,1.000,.286,.000,4.0,10.8,7.6,25.1,4.4,2.8,36.4,14.6,137,103,8.2
Blake Griffin,20191122,DET,1,DET,128,ATL,103,32.75,9,16,0.563,2,7,0.28600000000000003,4,4,1.0,0,3,3,3,0,1,2,3,24,+18,.676,.625,.438,.250,0.0,11.0,5.8,12.3,0.0,2.9,10.1,26.6,133,113,-3.3
Luke Kennard,20191122,DET,1,DET,128,ATL,103,31.22,4,11,0.364,1,6,0.16699999999999998,0,0,,0,4,4,9,2,1,1,3,9,+19,.409,.409,.545,.000,0.0,15.4,8.1,32.3,3.1,3.0,8.3,17.0,124,105,-1.3
Andre Drummond,20191122,DET,1,DET,128,ATL,103,27.55,10,16,0.625,0,1,0.0,3,4,0.75,8,7,15,2,2,1,4,4,23,+11,.648,.625,.063,.250,38.7,30.5,34.4,11.0,3.5,3.4,18.4,34.8,126,99,-2.7
Langston Galloway,20191122,DET,1,DET,128,ATL,103,27.35,4,9,0.444,4,7,0.5710000000000001,0,0,,0,1,1,0,0,0,1,1,12,0,.667,.667,.778,.000,0.0,4.4,2.3,0.0,0.0,0.0,10.0,16.1,120,116,-6.8
Svi Mykhailiuk,20191122,DET,1,DET,128,ATL,103,31.93,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,2,0,2,1,5,+17,.500,.500,.400,.000,0.0,3.8,2.0,13.1,3.1,0.0,28.6,9.7,103,110,-5.4
Derrick Rose,20191122,DET,1,DET,128,ATL,103,17.63,4,6,0.667,3,4,0.75,0,0,,0,1,1,2,1,1,1,0,11,+22,.917,.917,.667,.000,0.0,6.8,3.6,14.3,2.8,5.3,14.3,17.5,156,106,9.7
Markieff Morris,20191122,DET,1,DET,128,ATL,103,12.63,4,5,0.8,2,3,0.667,3,4,0.75,1,2,3,0,0,0,0,1,13,+11,.962,1.000,.600,.800,10.6,19.0,15.0,0.0,0.0,0.0,0.0,23.6,193,112,11.2
Christian Wood,20191122,DET,1,DET,128,ATL,103,12.0,4,4,1.0,1,1,1.0,2,2,1.0,1,6,7,1,1,4,1,1,11,+2,1.127,1.125,.250,.500,11.1,60.0,36.8,12.1,4.1,31.4,17.0,21.6,180,73,29.6
Thon Maker,20191122,DET,1,DET,128,ATL,103,11.07,2,3,0.667,1,1,1.0,1,6,0.16699999999999998,1,1,2,2,2,1,1,1,6,+8,.532,.833,.333,2.000,12.0,10.8,11.4,21.5,8.8,8.5,15.1,26.5,106,90,6.8
Tim Frazier,20191122,DET,1,DET,128,ATL,103,2.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,,,,,0.0,45.9,24.1,0.0,0.0,0.0,100.0,16.9,0,105,-27.2
Tony Snell,20191122,DET,1,DET,128,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
