Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20191203,LAC,1,LAC,117,POR,97,28.8,9,14,0.643,6,7,0.857,1,2,0.5,0,4,4,3,0,0,2,1,25,+5,.840,.857,.500,.143,0.0,13.3,6.8,17.9,0.0,0.0,11.8,24.5,141,103,14.2
Patrick Beverley,20191203,LAC,1,LAC,117,POR,97,28.32,4,5,0.8,2,3,0.667,1,2,0.5,1,3,4,3,2,0,1,3,11,+7,.935,1.000,.600,.400,3.5,10.2,6.9,14.0,3.4,0.0,14.5,10.1,162,96,8.6
Kawhi Leonard,20191203,LAC,1,LAC,117,POR,97,28.13,3,15,0.2,2,5,0.4,3,4,0.75,1,8,9,5,2,0,1,0,11,+15,.328,.267,.333,.267,3.6,27.3,15.7,22.5,3.4,0.0,5.6,26.3,87,91,0.0
Maurice Harkless,20191203,LAC,1,LAC,117,POR,97,22.4,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,+3,.000,.000,.500,.000,0.0,4.3,2.2,5.0,0.0,0.0,0.0,3.7,35,106,-7.5
Ivica Zubac,20191203,LAC,1,LAC,117,POR,97,14.22,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,2,1,3,4,+5,.410,.250,.000,.500,0.0,20.3,10.3,0.0,0.0,10.6,17.0,17.3,73,92,-8.6
Montrezl Harrell,20191203,LAC,1,LAC,117,POR,97,29.83,11,13,0.846,0,0,,4,12,0.33299999999999996,4,5,9,1,1,0,0,3,26,+16,.711,.846,.000,.923,13.4,16.1,14.8,6.4,1.6,0.0,0.0,25.6,145,98,10.9
Patrick Patterson,20191203,LAC,1,LAC,117,POR,97,25.6,6,10,0.6,5,7,0.7140000000000001,2,2,1.0,2,6,8,2,1,0,0,1,19,+17,.873,.850,.700,.200,7.8,22.5,15.3,11.8,1.9,0.0,0.0,17.7,178,96,19.6
Lou Williams,20191203,LAC,1,LAC,117,POR,97,25.25,4,14,0.28600000000000003,0,4,0.0,1,1,1.0,0,4,4,7,1,0,3,2,9,+17,.312,.286,.286,.071,0.0,15.2,7.8,37.6,1.9,0.0,17.2,28.8,77,98,-9.3
Jerome Robinson,20191203,LAC,1,LAC,117,POR,97,19.2,2,10,0.2,0,2,0.0,0,0,,2,4,6,0,0,1,1,0,4,+15,.200,.200,.200,.000,10.4,20.0,15.3,0.0,0.0,3.9,9.1,23.9,53,98,-14.1
Terance Mann,20191203,LAC,1,LAC,117,POR,97,10.35,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,1,0,5,+2,.500,.500,.600,.000,9.7,0.0,4.7,27.5,0.0,0.0,16.7,24.2,105,107,1.1
Mfiondu Kabengele,20191203,LAC,1,LAC,117,POR,97,3.95,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,300,107,20.0
Derrick Walton,20191203,LAC,1,LAC,117,POR,97,3.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,28.3,0.0,0.0,0.0,10.6,61,107,-13.2
JaMychal Green,20191203,LAC,1,LAC,117,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
