Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tomáš Satoranský,20200223,CHI,1,CHI,126,WAS,117,39.33,6,10,0.6,1,3,0.33299999999999996,2,4,0.5,0,3,3,13,4,0,0,1,15,+11,.638,.650,.300,.400,0.0,10.8,5.2,42.1,4.6,0.0,0.0,12.0,169,109,10.1
Zach LaVine,20200223,CHI,1,CHI,126,WAS,117,36.02,11,20,0.55,6,12,0.5,4,6,0.667,1,3,4,3,3,1,9,4,32,-4,.707,.700,.600,.300,3.6,11.8,7.5,13.2,3.8,3.1,28.4,35.3,101,109,0.2
Thaddeus Young,20200223,CHI,1,CHI,126,WAS,117,30.4,8,14,0.5710000000000001,5,7,0.7140000000000001,2,3,0.667,0,6,6,2,3,0,2,4,23,-3,.751,.750,.500,.214,0.0,27.9,13.3,9.8,4.5,0.0,11.5,22.9,133,107,7.3
Daniel Gafford,20200223,CHI,1,CHI,126,WAS,117,21.7,5,6,0.833,0,0,,0,4,0.0,1,1,2,0,0,2,3,5,10,-9,.644,.833,.000,.667,6.0,6.5,6.2,0.0,0.0,10.3,27.9,19.9,81,114,-10.7
Ryan Arcidiacono,20200223,CHI,1,CHI,126,WAS,117,21.22,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,5,1,0,1,1,5,+9,.425,.300,.800,.400,0.0,20.0,9.6,26.5,2.1,0.0,14.5,13.0,118,114,-0.6
Coby White,20200223,CHI,1,CHI,126,WAS,117,33.78,11,18,0.611,5,9,0.556,6,7,0.857,1,5,6,2,2,1,5,2,33,+16,.783,.750,.500,.389,3.8,20.9,12.0,9.7,2.7,3.3,19.2,31.1,126,110,6.9
Cristiano Felício,20200223,CHI,1,CHI,126,WAS,117,23.27,2,3,0.667,0,0,,2,2,1.0,3,3,6,0,1,0,2,4,6,+14,.773,.667,.000,.667,16.7,18.2,17.4,0.0,2.0,0.0,34.0,10.2,119,114,-5.3
Adam Mokoka,20200223,CHI,1,CHI,126,WAS,117,18.43,0,2,0.0,0,2,0.0,0,0,,1,1,2,2,0,0,1,4,0,+12,.000,.000,1.000,.000,7.0,7.7,7.3,11.6,0.0,0.0,33.3,6.5,68,120,-11.2
Shaquille Harrison,20200223,CHI,1,CHI,126,WAS,117,15.85,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,0,1,0,3,3,2,-1,.333,.333,.000,.000,24.6,17.8,21.3,0.0,2.9,0.0,50.0,15.2,63,112,-14.3
Wendell Carter Jr.,20200223,CHI,1,CHI,126,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Hutchison,20200223,CHI,1,CHI,126,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20200223,CHI,1,CHI,126,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
