Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Robert Covington,20200125,MIN,1,OKC,113,MIN,104,35.9,4,9,0.444,1,6,0.16699999999999998,1,1,1.0,0,5,5,2,2,1,2,5,10,-1,.530,.500,.667,.111,0.0,18.1,8.0,7.7,2.7,2.4,17.5,13.8,87,111,-5.0
Karl-Anthony Towns,20200125,MIN,1,OKC,113,MIN,104,35.42,13,23,0.565,4,9,0.444,7,8,0.875,2,6,8,6,2,2,3,2,37,-7,.698,.652,.391,.348,5.8,22.0,12.9,36.3,2.7,4.8,10.2,36.1,126,108,19.5
Andrew Wiggins,20200125,MIN,1,OKC,113,MIN,104,33.75,8,18,0.444,4,11,0.364,2,4,0.5,0,3,3,1,1,0,3,5,22,-10,.557,.556,.611,.222,0.0,11.5,5.1,5.0,1.4,0.0,13.2,29.2,88,117,-5.5
Shabazz Napier,20200125,MIN,1,OKC,113,MIN,104,32.0,4,6,0.667,2,3,0.667,0,0,,2,8,10,13,2,0,3,4,10,-2,.833,.833,.500,.000,6.4,32.4,17.9,57.4,3.0,0.0,33.3,12.2,139,112,7.1
Jarrett Culver,20200125,MIN,1,OKC,113,MIN,104,28.45,2,6,0.33299999999999996,1,4,0.25,0,2,0.0,0,4,4,3,0,1,1,3,5,+12,.363,.417,.667,.333,0.0,18.2,8.0,13.8,0.0,3.0,12.7,12.0,75,116,-7.6
Jordan McLaughlin,20200125,MIN,1,OKC,113,MIN,104,19.98,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,3,1,0,0,0,2,-11,.333,.333,.000,.000,0.0,6.5,2.9,19.2,2.4,0.0,0.0,6.5,103,115,-6.5
Keita Bates-Diop,20200125,MIN,1,OKC,113,MIN,104,19.48,5,9,0.556,0,3,0.0,1,1,1.0,0,2,2,2,0,0,0,0,11,+2,.583,.556,.333,.111,0.0,13.3,5.9,17.8,0.0,0.0,0.0,21.0,117,120,0.6
Josh Okogie,20200125,MIN,1,OKC,113,MIN,104,18.38,2,10,0.2,0,3,0.0,1,2,0.5,2,1,3,1,0,0,0,1,5,-21,.230,.200,.300,.200,11.1,7.1,9.3,7.5,0.0,0.0,0.0,25.6,64,121,-16.9
Naz Reid,20200125,MIN,1,OKC,113,MIN,104,6.75,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,0,1,2,+5,.500,.500,.000,.000,15.1,19.2,16.9,43.2,7.1,0.0,0.0,12.8,141,103,12.9
Gorgui Dieng,20200125,MIN,1,OKC,113,MIN,104,5.82,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,44.6,19.6,0.0,0.0,0.0,0.0,22.3,0,118,-26.0
Allen Crabbe,20200125,MIN,1,OKC,113,MIN,104,4.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-5,.000,.000,1.000,.000,0.0,32.0,14.1,0.0,0.0,0.0,50.0,21.4,0,119,-28.0
