Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ian Mahinmi,20200115,WAS,0,CHI,115,WAS,106,30.12,2,7,0.28600000000000003,0,0,,4,6,0.667,2,5,7,2,1,2,3,2,8,-14,.415,.286,.000,.857,8.0,20.4,14.1,9.4,1.6,6.8,23.7,18.9,82,113,-7.9
Bradley Beal,20200115,WAS,0,CHI,115,WAS,106,27.4,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,4,0,0,2,0,23,-15,.735,.692,.308,.462,4.4,13.5,8.9,30.5,0.0,0.0,11.3,29.0,134,123,6.3
Isaiah Thomas,20200115,WAS,0,CHI,115,WAS,106,25.03,4,8,0.5,1,3,0.33299999999999996,3,4,0.75,0,2,2,2,0,0,1,2,12,-14,.615,.563,.375,.500,0.0,9.8,4.9,13.1,0.0,0.0,9.3,19.4,116,123,-6.0
Gary Payton II,20200115,WAS,0,CHI,115,WAS,106,17.53,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,2,0,1,0,1,10,-6,1.025,1.000,.750,.500,0.0,14.0,6.9,19.0,0.0,5.8,0.0,12.6,203,118,12.1
Thomas Bryant,20200115,WAS,0,CHI,115,WAS,106,12.4,2,4,0.5,1,1,1.0,0,0,,1,2,3,1,0,0,1,0,5,-6,.625,.625,.250,.000,9.7,19.9,14.7,13.2,0.0,0.0,20.0,18.2,107,122,-2.5
Dāvis Bertāns,20200115,WAS,0,CHI,115,WAS,106,25.97,4,15,0.267,4,10,0.4,0,0,,0,5,5,2,2,0,3,3,12,-4,.400,.400,.667,.000,0.0,23.7,11.7,12.5,3.8,0.0,16.7,31.3,70,112,-9.5
Jordan McRae,20200115,WAS,0,CHI,115,WAS,106,25.48,6,13,0.462,0,5,0.0,4,4,1.0,0,4,4,3,1,0,1,3,16,+3,.542,.462,.385,.308,0.0,19.3,9.5,22.0,1.9,0.0,6.3,27.9,110,117,-3.1
Ish Smith,20200115,WAS,0,CHI,115,WAS,106,22.58,2,3,0.667,0,0,,1,2,0.5,0,2,2,5,0,1,2,2,5,+3,.644,.667,.000,.667,0.0,10.9,5.4,32.5,0.0,4.5,34.0,11.7,109,120,-4.1
Isaac Bonga,20200115,WAS,0,CHI,115,WAS,106,18.32,2,2,1.0,1,1,1.0,0,0,,0,3,3,1,0,1,0,0,5,+8,1.250,1.250,.500,.000,0.0,20.2,10.0,8.3,0.0,5.6,0.0,4.9,246,118,5.1
Anžejs Pasečņiks,20200115,WAS,0,CHI,115,WAS,106,17.88,4,7,0.5710000000000001,0,0,,2,2,1.0,3,0,3,2,3,1,3,3,10,+5,.635,.571,.000,.286,20.1,0.0,10.2,20.4,8.2,5.7,27.6,27.4,106,102,2.7
Troy Brown Jr.,20200115,WAS,0,CHI,115,WAS,106,17.28,0,3,0.0,0,0,,0,0,,0,3,3,1,1,0,0,1,0,-5,.000,.000,.000,.000,0.0,21.4,10.5,7.5,2.8,0.0,0.0,7.8,23,115,-10.9
