Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20200128,NYK,0,CHO,97,NYK,92,36.65,10,19,0.526,0,3,0.0,4,5,0.8,0,5,5,2,1,0,3,3,24,+3,.566,.526,.158,.263,0.0,13.1,7.0,10.5,1.4,0.0,12.4,30.5,102,105,0.5
Marcus Morris,20200128,NYK,0,CHO,97,NYK,92,34.98,9,20,0.45,4,13,0.308,1,2,0.5,1,3,4,1,1,0,4,4,23,+4,.551,.550,.650,.100,3.2,8.2,5.9,5.3,1.5,0.0,16.1,32.9,93,107,-1.1
Elfrid Payton,20200128,NYK,0,CHO,97,NYK,92,33.45,5,11,0.455,0,1,0.0,0,1,0.0,1,8,9,8,1,0,3,2,10,-3,.437,.455,.091,.091,3.3,23.0,13.9,37.2,1.5,0.0,20.8,20.0,93,100,-2.2
Reggie Bullock,20200128,NYK,0,CHO,97,NYK,92,28.02,2,7,0.28600000000000003,1,4,0.25,1,1,1.0,1,1,2,2,0,0,1,2,6,-5,.403,.357,.571,.143,4.0,3.4,3.7,9.9,0.0,0.0,11.8,13.9,89,113,-6.3
Taj Gibson,20200128,NYK,0,CHO,97,NYK,92,15.7,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,1,0,2,3,+4,.750,.750,.500,.000,0.0,18.3,9.9,8.7,0.0,5.5,0.0,5.9,158,102,2.7
Mitchell Robinson,20200128,NYK,0,CHO,97,NYK,92,25.9,2,2,1.0,0,0,,0,0,,2,8,10,0,1,5,0,4,4,-9,1.000,1.000,.000,.000,8.6,29.7,19.9,0.0,2.0,16.5,0.0,3.6,206,87,5.8
Damyean Dotson,20200128,NYK,0,CHO,97,NYK,92,18.65,2,6,0.33299999999999996,2,4,0.5,0,0,,1,3,4,0,0,0,0,4,6,-2,.500,.500,.667,.000,6.0,15.4,11.1,0.0,0.0,0.0,0.0,14.9,109,106,-4.6
Bobby Portis,20200128,NYK,0,CHO,97,NYK,92,17.75,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,4,-8,.286,.286,.286,.000,0.0,5.4,2.9,8.3,2.9,0.0,0.0,18.2,68,106,-5.5
Dennis Smith Jr.,20200128,NYK,0,CHO,97,NYK,92,14.55,3,6,0.5,0,0,,1,2,0.5,2,1,3,2,0,0,2,1,7,-2,.509,.500,.000,.333,15.3,6.6,10.6,23.5,0.0,0.0,22.5,28.2,96,111,-3.1
Kevin Knox,20200128,NYK,0,CHO,97,NYK,92,11.27,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,1,0,2,2,-5,.200,.200,.600,.000,0.0,8.5,4.6,0.0,0.0,7.6,0.0,20.5,44,106,-13.7
Frank Ntilikina,20200128,NYK,0,CHO,97,NYK,92,3.08,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,300,113,17.2
