Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20200222,PHI,0,MIL,119,PHI,98,30.92,3,10,0.3,0,2,0.0,5,5,1.0,2,3,5,1,1,0,1,1,11,-28,.451,.300,.200,.500,5.2,11.6,7.8,5.1,1.5,0.0,7.6,17.5,98,118,-4.4
Joel Embiid,20200222,PHI,0,MIL,119,PHI,98,29.22,5,17,0.294,1,2,0.5,6,7,0.857,3,8,11,4,1,1,4,4,17,-18,.423,.324,.118,.412,8.2,32.9,18.1,24.5,1.6,3.3,16.6,33.8,85,111,-1.2
Josh Richardson,20200222,PHI,0,MIL,119,PHI,98,26.6,4,10,0.4,1,4,0.25,0,0,,0,1,1,1,1,0,0,1,9,-17,.450,.450,.400,.000,0.0,4.5,1.8,6.5,1.7,0.0,0.0,15.4,95,118,-3.7
Glenn Robinson III,20200222,PHI,0,MIL,119,PHI,98,19.83,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,4,0,0,1,6,0,.375,.375,.375,.000,0.0,12.1,4.8,17.4,9.3,0.0,0.0,16.6,87,100,5.5
Ben Simmons,20200222,PHI,0,MIL,119,PHI,98,4.73,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,1,1,0,5,-7,.868,1.000,.000,1.000,16.9,25.4,20.3,68.9,0.0,20.3,25.8,33.7,133,105,29.6
Furkan Korkmaz,20200222,PHI,0,MIL,119,PHI,98,25.82,7,14,0.5,3,4,0.75,0,0,,0,5,5,1,0,0,0,0,17,-11,.607,.607,.286,.000,0.0,23.2,9.3,8.5,0.0,0.0,0.0,22.3,120,119,5.3
Al Horford,20200222,PHI,0,MIL,119,PHI,98,24.47,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,1,6,7,2,0,0,0,4,3,-13,.214,.214,.857,.000,3.3,29.4,13.7,11.9,0.0,0.0,0.0,11.7,66,118,-9.7
Shake Milton,20200222,PHI,0,MIL,119,PHI,98,21.87,5,9,0.556,5,7,0.7140000000000001,2,2,1.0,0,0,0,2,0,0,1,0,17,-6,.860,.833,.778,.222,0.0,0.0,0.0,18.3,0.0,0.0,9.2,20.4,152,123,12.7
Alec Burks,20200222,PHI,0,MIL,119,PHI,98,21.35,3,13,0.231,1,5,0.2,1,2,0.5,2,2,4,1,2,0,1,2,8,-11,.288,.269,.385,.154,7.5,11.2,9.0,8.0,4.3,0.0,6.7,28.6,66,111,-6.8
Mike Scott,20200222,PHI,0,MIL,119,PHI,98,11.7,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,2,3,-7,.500,.500,1.000,.000,0.0,10.3,4.1,13.3,0.0,0.0,0.0,10.5,112,121,-3.7
Matisse Thybulle,20200222,PHI,0,MIL,119,PHI,98,10.83,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,0,+5,.000,.000,1.000,.000,7.4,0.0,4.4,12.7,0.0,0.0,50.0,7.6,47,123,-12.2
Norvel Pelle,20200222,PHI,0,MIL,119,PHI,98,6.33,1,4,0.25,0,0,,0,0,,1,3,4,0,0,2,1,1,2,+4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.3,0.0,0.0,6.5,0,106,-5.9
Raul Neto,20200222,PHI,0,MIL,119,PHI,98,6.33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,+4,.250,.250,.000,.000,12.6,56.8,30.3,0.0,0.0,30.3,20.0,32.4,51,92,-9.8
