Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20191108,MIA,0,LAL,95,MIA,80,38.1,7,16,0.43799999999999994,0,4,0.0,8,8,1.0,2,4,6,3,2,0,0,0,22,-13,.564,.438,.250,.500,5.5,12.9,8.9,19.7,2.7,0.0,0.0,24.0,124,100,10.0
Bam Adebayo,20191108,MIA,0,LAL,95,MIA,80,38.05,4,7,0.5710000000000001,0,0,,3,8,0.375,3,6,9,4,3,1,3,2,11,-12,.523,.571,.000,1.143,8.2,19.4,13.4,22.0,4.0,2.2,22.2,16.6,94,94,3.8
Duncan Robinson,20191108,MIA,0,LAL,95,MIA,80,24.47,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,3,3,2,1,0,0,3,3,-9,.214,.214,.857,.000,0.0,15.1,6.9,15.1,2.1,0.0,0.0,13.4,57,101,-6.2
Kendrick Nunn,20191108,MIA,0,LAL,95,MIA,80,23.07,4,11,0.364,0,4,0.0,2,2,1.0,0,3,3,1,2,1,3,0,10,-24,.421,.364,.364,.182,0.0,16.0,7.3,10.6,4.4,3.7,20.2,30.2,68,93,-0.6
Meyers Leonard,20191108,MIA,0,LAL,95,MIA,80,12.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,-14,.000,.000,1.000,.000,0.0,10.2,4.7,0.0,0.0,0.0,66.7,11.7,0,107,-20.1
Goran Dragić,20191108,MIA,0,LAL,95,MIA,80,34.12,7,16,0.43799999999999994,3,7,0.429,2,2,1.0,1,5,6,7,0,0,2,0,19,-3,.563,.531,.438,.125,3.1,18.0,9.9,54.3,0.0,0.0,10.6,25.9,110,105,8.6
Kelly Olynyk,20191108,MIA,0,LAL,95,MIA,80,29.98,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,0,3,3,0,0,0,2,4,8,-4,.337,.318,.545,.182,0.0,12.3,5.7,0.0,0.0,0.0,14.4,21.7,57,106,-12.5
Tyler Herro,20191108,MIA,0,LAL,95,MIA,80,23.5,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,0,1,0,0,0,7,+2,.394,.313,.625,.250,0.0,10.5,4.8,0.0,2.2,0.0,0.0,17.7,83,102,-2.2
James Johnson,20191108,MIA,0,LAL,95,MIA,80,14.57,0,3,0.0,0,2,0.0,0,0,,2,2,4,1,0,0,0,0,0,+4,.000,.000,.667,.000,14.3,16.9,15.5,11.8,0.0,0.0,0.0,9.6,50,105,-7.2
Chris Silva,20191108,MIA,0,LAL,95,MIA,80,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-16.7
Derrick Jones Jr.,20191108,MIA,0,LAL,95,MIA,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
