Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20200224,CLE,1,CLE,125,MIA,119,39.7,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,1,4,5,7,2,1,2,0,14,+11,.543,.500,.333,.167,2.5,10.9,6.5,25.7,2.5,2.5,13.4,16.0,116,110,2.9
Kevin Love,20200224,CLE,1,CLE,125,MIA,119,37.92,4,13,0.308,2,8,0.25,7,8,0.875,2,12,14,4,0,2,3,1,17,+10,.515,.385,.615,.615,5.3,34.2,19.2,14.9,0.0,5.2,15.4,22.0,105,109,0.0
Collin Sexton,20200224,CLE,1,CLE,125,MIA,119,27.88,4,10,0.4,2,5,0.4,3,3,1.0,1,1,2,3,0,0,1,3,13,-24,.574,.500,.500,.300,3.6,3.9,3.7,16.1,0.0,0.0,8.1,18.9,122,119,-3.2
Cedi Osman,20200224,CLE,1,CLE,125,MIA,119,24.02,3,8,0.375,1,6,0.16699999999999998,0,0,,0,1,1,2,0,0,1,2,7,-18,.438,.438,.750,.000,0.0,4.5,2.2,12.1,0.0,0.0,11.1,16.0,89,119,-9.1
Andre Drummond,20200224,CLE,1,CLE,125,MIA,119,23.65,5,13,0.385,2,4,0.5,1,4,0.25,1,4,5,0,1,1,1,3,13,-15,.440,.462,.308,.308,4.2,18.3,11.0,0.0,2.1,4.2,6.3,28.5,86,108,-7.0
Kevin Porter Jr.,20200224,CLE,1,CLE,125,MIA,119,40.68,9,18,0.5,4,7,0.5710000000000001,8,10,0.8,3,5,8,3,3,0,2,5,30,+22,.670,.611,.389,.556,7.4,13.3,10.2,12.5,3.6,0.0,8.2,25.6,133,109,7.8
Larry Nance Jr.,20200224,CLE,1,CLE,125,MIA,119,31.93,8,11,0.727,0,0,,0,0,,3,5,8,2,2,0,2,3,16,+23,.727,.727,.000,.000,9.4,16.9,13.0,11.2,3.1,0.0,15.4,17.4,129,109,3.0
Tristan Thompson,20200224,CLE,1,CLE,125,MIA,119,29.3,5,11,0.455,1,2,0.5,4,7,0.5710000000000001,2,7,9,3,0,0,0,1,15,+20,.533,.500,.182,.636,6.8,25.8,16.0,16.0,0.0,0.0,0.0,20.5,126,115,2.1
Dante Exum,20200224,CLE,1,CLE,125,MIA,119,6.43,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,1,0,+3,.000,.000,1.000,.000,0.0,16.8,8.1,0.0,0.0,30.5,0.0,6.6,0,94,-0.4
Matthew Dellavedova,20200224,CLE,1,CLE,125,MIA,119,3.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,35.4,0.0,0.0,,0.0,233,120,-7.6
