Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200115,OKC,1,TOR,130,OKC,121,37.73,6,10,0.6,2,2,1.0,7,7,1.0,0,6,6,6,3,1,3,2,21,-6,.803,.700,.200,.700,0.0,23.9,11.4,21.6,3.6,2.2,18.7,18.3,138,121,6.3
Chris Paul,20200115,OKC,1,TOR,130,OKC,121,34.0,5,9,0.556,1,3,0.33299999999999996,5,5,1.0,1,4,5,11,4,0,4,3,16,+17,.714,.611,.333,.556,4.0,17.6,10.5,43.2,5.4,0.0,26.3,19.2,131,119,4.8
Danilo Gallinari,20200115,OKC,1,TOR,130,OKC,121,30.67,7,16,0.43799999999999994,4,11,0.364,5,5,1.0,0,4,4,3,0,0,2,1,23,+8,.632,.563,.688,.313,0.0,19.6,9.3,14.7,0.0,0.0,9.9,28.3,114,131,-1.7
Terrance Ferguson,20200115,OKC,1,TOR,130,OKC,121,21.43,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,3,1,1,3,2,-23,.250,.250,.750,.000,0.0,0.0,0.0,5.5,6.4,3.9,20.0,10.0,51,114,-4.8
Steven Adams,20200115,OKC,1,TOR,130,OKC,121,6.55,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,45.8,21.9,20.5,7.0,0.0,50.0,13.1,101,114,6.0
Dennis Schröder,20200115,OKC,1,TOR,130,OKC,121,36.83,10,17,0.588,5,10,0.5,0,0,,2,1,3,6,2,0,5,3,25,-1,.735,.735,.588,.000,7.4,4.1,5.8,26.1,2.5,0.0,22.7,25.6,114,127,1.8
Mike Muscala,20200115,OKC,1,TOR,130,OKC,121,30.93,6,11,0.545,3,7,0.429,2,3,0.667,1,3,4,3,1,1,0,0,17,+3,.690,.682,.636,.273,4.4,14.5,9.3,13.8,1.5,2.7,0.0,17.1,140,126,5.3
Darius Bazley,20200115,OKC,1,TOR,130,OKC,121,17.82,4,7,0.5710000000000001,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,8,-19,.571,.571,.143,.000,0.0,25.3,12.1,0.0,0.0,0.0,12.5,19.3,88,131,-10.0
Justin Patton,20200115,OKC,1,TOR,130,OKC,121,10.52,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,4,-10,.400,.400,.400,.000,0.0,14.3,6.8,13.5,0.0,0.0,16.7,24.5,71,132,-13.7
Deonte Burton,20200115,OKC,1,TOR,130,OKC,121,6.83,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,-3,.000,.000,.667,.000,0.0,65.9,31.5,0.0,0.0,0.0,0.0,18.8,0,127,-29.4
Hamidou Diallo,20200115,OKC,1,TOR,130,OKC,121,6.18,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-9,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,127,132,-5.8
Kevin Hervey,20200115,OKC,1,TOR,130,OKC,121,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-7.0
