Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20200127,MIN,1,SAC,133,MIN,129,42.78,13,21,0.619,7,11,0.636,3,6,0.5,0,9,9,8,0,1,2,4,36,+8,.761,.786,.524,.286,0.0,25.3,12.5,36.8,0.0,2.6,7.8,25.7,146,124,11.6
Karl-Anthony Towns,20200127,MIN,1,SAC,133,MIN,129,40.18,7,18,0.389,3,6,0.5,6,8,0.75,3,5,8,3,1,1,7,4,23,0,.534,.472,.333,.444,8.8,15.0,11.9,11.7,1.2,2.7,24.5,30.5,92,123,-8.7
Shabazz Napier,20200127,MIN,1,SAC,133,MIN,129,31.03,3,6,0.5,2,4,0.5,2,6,0.33299999999999996,4,2,6,8,2,1,2,3,10,+2,.579,.667,.667,1.000,15.2,7.8,11.5,36.1,3.1,3.6,18.8,14.7,136,119,5.4
Robert Covington,20200127,MIN,1,SAC,133,MIN,129,27.98,8,12,0.667,6,10,0.6,2,3,0.667,0,7,7,0,0,0,4,6,24,+16,.901,.917,.833,.250,0.0,30.1,14.9,0.0,0.0,0.0,23.1,26.6,112,124,2.0
Jarrett Culver,20200127,MIN,1,SAC,133,MIN,129,26.12,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,1,3,0,1,1,5,+12,.357,.357,.429,.000,0.0,9.2,4.6,5.2,5.6,0.0,12.5,13.1,72,116,-4.8
Josh Okogie,20200127,MIN,1,SAC,133,MIN,129,26.47,1,7,0.14300000000000002,0,2,0.0,5,8,0.625,3,1,4,2,0,0,0,1,7,-17,.333,.143,.286,1.143,13.4,4.6,9.0,9.8,0.0,0.0,0.0,17.1,103,130,-9.9
Keita Bates-Diop,20200127,MIN,1,SAC,133,MIN,129,24.28,3,7,0.429,1,5,0.2,2,2,1.0,0,5,5,2,0,2,1,3,9,-27,.571,.500,.714,.286,0.0,24.8,12.3,12.0,0.0,9.1,11.3,15.7,114,120,-1.4
Jordan McLaughlin,20200127,MIN,1,SAC,133,MIN,129,22.0,3,4,0.75,2,2,1.0,0,0,,0,1,1,4,1,0,1,2,8,-4,1.000,1.000,.500,.000,0.0,5.5,2.7,26.9,2.2,0.0,20.0,9.8,167,124,2.8
Kelan Martin,20200127,MIN,1,SAC,133,MIN,129,15.62,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,2,1,2,-11,.333,.333,.333,.000,0.0,7.7,3.8,0.0,0.0,7.1,40.0,13.7,38,125,-14.6
Gorgui Dieng,20200127,MIN,1,SAC,133,MIN,129,7.48,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,2,0,1,5,+9,.833,.833,.667,.000,0.0,32.2,15.9,24.6,0.0,29.5,0.0,17.2,169,105,20.4
Naz Reid,20200127,MIN,1,SAC,133,MIN,129,1.03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0,129,-68.2
Noah Vonleh,20200127,MIN,1,SAC,133,MIN,129,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-8.3
