Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joe Harris,20200102,BRK,0,DAL,123,BRK,111,30.83,5,17,0.294,1,6,0.16699999999999998,0,0,,3,1,4,5,0,0,0,0,11,-8,.324,.324,.353,.000,10.2,3.5,6.9,22.7,0.0,0.0,0.0,24.2,95,135,-8.1
Taurean Prince,20200102,BRK,0,DAL,123,BRK,111,27.95,4,13,0.308,3,9,0.33299999999999996,0,0,,1,5,6,2,1,0,3,2,11,+2,.423,.423,.692,.000,3.7,19.5,11.4,9.8,1.8,0.0,18.8,25.1,78,126,-9.5
Spencer Dinwiddie,20200102,BRK,0,DAL,123,BRK,111,23.37,7,14,0.5,1,4,0.25,4,4,1.0,1,1,2,5,1,0,4,4,19,-5,.603,.536,.286,.286,4.5,4.7,4.6,37.2,2.2,0.0,20.2,37.1,107,129,-1.5
DeAndre Jordan,20200102,BRK,0,DAL,123,BRK,111,22.05,3,3,1.0,0,0,,4,4,1.0,2,8,10,2,0,0,0,2,10,-12,1.050,1.000,.000,1.333,9.5,39.6,24.2,12.3,0.0,0.0,0.0,9.5,224,124,7.0
Rodions Kurucs,20200102,BRK,0,DAL,123,BRK,111,17.63,3,10,0.3,1,6,0.16699999999999998,1,2,0.5,1,2,3,3,2,0,0,2,8,+7,.368,.350,.600,.200,5.9,12.4,9.1,24.1,5.7,0.0,0.0,27.1,98,118,-1.3
Timothé Luwawu-Cabarrot,20200102,BRK,0,DAL,123,BRK,111,26.25,2,6,0.33299999999999996,2,3,0.667,1,2,0.5,2,2,4,4,0,0,0,4,7,-14,.509,.500,.500,.333,8.0,8.3,8.1,19.1,0.0,0.0,0.0,11.5,136,133,-2.4
Theo Pinson,20200102,BRK,0,DAL,123,BRK,111,24.62,5,13,0.385,1,5,0.2,0,0,,1,3,4,3,1,0,3,3,11,-7,.423,.423,.385,.000,4.2,13.3,8.7,18.1,2.0,0.0,18.8,28.5,80,127,-11.8
Jarrett Allen,20200102,BRK,0,DAL,123,BRK,111,24.52,3,4,0.75,0,0,,3,3,1.0,1,5,6,0,0,0,1,3,9,-3,.846,.750,.000,.750,4.3,22.2,13.1,0.0,0.0,0.0,15.8,11.3,145,129,-5.8
Wilson Chandler,20200102,BRK,0,DAL,123,BRK,111,24.17,4,4,1.0,1,1,1.0,2,2,1.0,0,3,3,1,0,1,0,1,11,-19,1.127,1.125,.250,.500,0.0,13.5,6.6,5.8,0.0,3.9,0.0,8.9,231,129,6.5
Džanan Musa,20200102,BRK,0,DAL,123,BRK,111,17.17,6,7,0.857,2,3,0.667,0,0,,0,0,0,3,0,0,0,0,14,-4,1.000,1.000,.429,.000,0.0,0.0,0.0,33.3,0.0,0.0,0.0,17.9,197,136,17.2
Henry Ellenson,20200102,BRK,0,DAL,123,BRK,111,1.43,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+3,,,,,0.0,100.0,74.4,79.7,0.0,0.0,,0.0,229,91,40.4
