Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200131,MIL,1,DEN,127,MIL,115,36.5,7,11,0.636,4,6,0.667,6,7,0.857,0,2,2,9,0,0,3,4,24,-9,.852,.818,.545,.636,0.0,5.7,2.7,35.0,0.0,0.0,17.6,18.8,145,124,6.6
Wesley Matthews,20200131,MIL,1,DEN,127,MIL,115,32.15,4,8,0.5,1,5,0.2,0,0,,0,2,2,1,0,0,1,0,9,-5,.563,.563,.625,.000,0.0,6.5,3.1,4.0,0.0,0.0,11.1,11.3,96,124,-6.1
Giannis Antetokounmpo,20200131,MIL,1,DEN,127,MIL,115,31.9,11,27,0.40700000000000003,1,5,0.2,8,12,0.667,5,11,16,9,1,2,2,1,31,-7,.480,.426,.185,.444,15.0,36.0,25.1,51.2,1.4,5.6,5.8,43.2,109,111,13.5
Eric Bledsoe,20200131,MIL,1,DEN,127,MIL,115,31.55,6,11,0.545,1,5,0.2,2,5,0.4,0,3,3,7,2,0,4,3,15,-12,.568,.591,.455,.455,0.0,9.9,4.8,31.4,2.8,0.0,23.3,21.9,97,116,-2.1
Thanasis Antetokounmpo,20200131,MIL,1,DEN,127,MIL,115,5.23,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,2,4,+6,.581,.667,.333,.333,0.0,0.0,0.0,0.0,8.4,0.0,0.0,26.4,101,104,1.5
Pat Connaughton,20200131,MIL,1,DEN,127,MIL,115,26.22,3,7,0.429,2,4,0.5,0,0,,0,10,10,1,1,1,0,0,8,-20,.571,.571,.571,.000,0.0,39.8,19.1,4.9,1.7,3.4,0.0,10.7,111,111,2.5
Brook Lopez,20200131,MIL,1,DEN,127,MIL,115,24.1,4,11,0.364,0,5,0.0,0,0,,0,2,2,1,1,2,1,3,8,-7,.364,.364,.455,.000,0.0,8.7,4.1,5.7,1.8,7.4,8.3,20.0,68,113,-8.3
Sterling Brown,20200131,MIL,1,DEN,127,MIL,115,19.37,2,8,0.25,1,4,0.25,0,0,,1,6,7,0,0,0,0,0,5,+6,.313,.313,.500,.000,5.0,32.3,18.1,0.0,0.0,0.0,0.0,16.6,70,120,-9.2
Kyle Korver,20200131,MIL,1,DEN,127,MIL,115,17.33,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,1,1,0,2,1,3,-11,.436,.333,.667,.333,0.0,12.0,5.8,6.9,2.5,0.0,36.8,12.6,62,117,-9.7
Robin Lopez,20200131,MIL,1,DEN,127,MIL,115,8.15,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,-6,.625,.625,.250,.000,11.8,0.0,6.1,0.0,0.0,0.0,0.0,19.7,123,125,1.4
Ersan İlyasova,20200131,MIL,1,DEN,127,MIL,115,7.5,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,+5,.750,.750,1.000,.000,0.0,13.9,6.7,0.0,0.0,0.0,0.0,10.7,132,123,0.4
